Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
SC,4216602,São José,Bela Vista,bela vista,-27.5680293,-48.6149357,brasil_aberto,True
SC,4216602,São José,Bosque das Mansões,bosque das mansoes,-27.5862226,-48.6220666,brasil_aberto,True
SC,4216602,São José,Campinas,campinas,-27.5973171,-48.60965,brasil_aberto,True
SC,4216602,São José,Centro,centro,-27.6103479,-48.6331803,brasil_aberto,True
SC,4216602,São José,Colônia Santana,colonia santana,-27.5840224,-48.7155011,brasil_aberto,True
SC,4216602,São José,Distrito Industrial,distrito industrial,-27.6241134,-48.64496,brasil_aberto,True
SC,4216602,São José,Fazenda Santo Antônio,fazenda santo antonio,-27.6214511,-48.6398929,brasil_aberto,True
SC,4216602,São José,Flor de Nápolis,flor de napolis,-27.6071244,-48.6393844,brasil_aberto,True
SC,4216602,São José,Forquilhas,forquilhas,-27.5760522,-48.6703556,brasil_aberto,True
SC,4216602,São José,Forquilhinha,forquilhinha,-27.5920717,-48.6498153,brasil_aberto,True
SC,4216602,São José,Ipiranga,ipiranga,-27.5662843,-48.6238019,brasil_aberto,True
SC,4216602,São José,Jardim Cidade de Florianópolis,jardim cidade de florianopolis,-27.572925,-48.6310883,brasil_aberto,True
SC,4216602,São José,Jardim Santiago,jardim santiago,-27.556053,-48.6191701,brasil_aberto,True
SC,4216602,São José,Kobrasol,kobrasol,-27.5951913,-48.6177936,brasil_aberto,True
SC,4216602,São José,Nossa Senhora do Rosário,nossa senhora do rosario,-27.5787495,-48.621476,brasil_aberto,True
SC,4216602,São José,Pedregal,pedregal,-27.5723219,-48.6435745,brasil_aberto,True
SC,4216602,São José,Picadas do Sul,picadas do sul,-27.6124125,-48.6424545,brasil_aberto,True
SC,4216602,São José,Ponta de Baixo,ponta de baixo,-27.6349061,-48.6305906,brasil_aberto,True
SC,4216602,São José,Potecas,potecas,-27.5523861,-48.660867,brasil_aberto,True
SC,4216602,São José,Praia Comprida,praia comprida,-27.608074,-48.6303759,brasil_aberto,True
SC,4216602,São José,Real Parque,real parque,-27.568264,-48.6426707,brasil_aberto,True
SC,4216602,São José,Roçado,rocado,-27.5939962,-48.6205567,brasil_aberto,True
SC,4216602,São José,Serraria,serraria,-27.5375636,-48.6307672,brasil_aberto,True
SC,4216602,São José,Sertão do Maruim,sertao do maruim,-27.5988353,-48.6749789,brasil_aberto,True
SC,4216602,São José,São Luiz,sao luiz,-27.5992873,-48.6320003,brasil_aberto,True
SC,4216602,São José,Área Rural de São José,area rural de sao jose,-27.5950396,-48.61376809999999,brasil_aberto,True
SC,4216701,São José do Cedro,Centro,centro,-26.4537851,-53.4985508,brasil_aberto,True
SC,4216701,São José do Cedro,Mariflor,mariflor,-26.5060047,-53.6176937,brasil_aberto,True
SC,4216701,São José do Cedro,Padre Reus,padre reus,-26.4863813,-53.6718626,brasil_aberto,True
SC,4216800,São José do Cerrito,Centro,centro,-27.6606111,-50.57990059999999,brasil_aberto,True
SC,4216305,São João Batista,Tigipió,tigipio,,,brasil_aberto,True
SC,4216354,São João do Itaperiú,Centro,centro,-26.6154224,-48.7660095,brasil_aberto,True
SC,4216255,São João do Oeste,Centro,centro,-27.0963924,-53.595833,brasil_aberto,True
SC,4216255,São João do Oeste,Distrito de Cristo Rei,distrito de cristo rei,,,brasil_aberto,True
SC,4216404,São João do Sul,Centro,centro,-29.2236005,-49.8081009,brasil_aberto,True
SC,4216404,São João do Sul,Vila Conceição,vila conceicao,-29.2127238,-49.7581004,brasil_aberto,True
SC,4216909,São Lourenço do Oeste,Centro,centro,-26.3520124,-52.8508911,brasil_aberto,True
SC,4216909,São Lourenço do Oeste,Frederico Wastner,frederico wastner,-26.4053393,-52.7874199,brasil_aberto,True
SC,4216909,São Lourenço do Oeste,Presidente Juscelino,presidente juscelino,-26.4226765,-52.8955875,brasil_aberto,True
SC,4216909,São Lourenço do Oeste,São Roque,sao roque,-26.5579547,-52.8419824,brasil_aberto,True
SC,4217006,São Ludgero,Centro,centro,-28.3273657,-49.1785809,brasil_aberto,True
SC,4217105,São Martinho,Vargem do Cedro,vargem do cedro,-28.0905222,-48.9194389,brasil_aberto,True
SC,4217154,São Miguel da Boa Vista,Centro,centro,-26.6926279,-53.2558004,brasil_aberto,True
SC,4217204,São Miguel do Oeste,Centro,centro,-26.7291483,-53.5177667,brasil_aberto,True
SC,4217204,São Miguel do Oeste,Prata,prata,-26.725999,-53.5204071,brasil_aberto,True
SC,4217253,São Pedro de Alcântara,Centro,centro,-27.5645058,-48.7992258,brasil_aberto,True
SC,4217253,São Pedro de Alcântara,Santa Teresa,santa teresa,-27.5727661,-48.7536519,brasil_aberto,True
SC,4217808,Taió,Centro,centro,-27.1164209,-50.0106723,brasil_aberto,True
SC,4217808,Taió,Passo Manso,passo manso,-27.0561214,-50.1422361,brasil_aberto,True
SC,4217907,Tangará,Irakitan,irakitan,-27.1470576,-51.0411993,brasil_aberto,True
SC,4217907,Tangará,Marari,marari,-27.2095848,-51.1113649,brasil_aberto,True
SC,4217956,Tigrinhos,Centro,centro,-26.686751,-53.1570714,brasil_aberto,True
SC,4218004,Tijucas,Centro,centro,-27.2407246,-48.6325807,brasil_aberto,True
SC,4218103,Timbé do Sul,Centro,centro,-28.8324009,-49.8459456,brasil_aberto,True
SC,4218202,Timbó,Centro,centro,-26.8254953,-49.2753337,brasil_aberto,True
SC,4218202,Timbó,Fritz Lorenz,fritz lorenz,-26.8506869,-49.2581888,brasil_aberto,True
SC,4218251,Timbó Grande,Centro,centro,-26.6177787,-50.67430239999999,brasil_aberto,True
SC,4218350,Treviso,Centro,centro,-28.5168579,-49.4573755,brasil_aberto,True
SC,4218509,Treze Tílias,Centro,centro,-26.9977921,-51.4088064,brasil_aberto,True
SC,4218400,Treze de Maio,Centro,centro,-28.5586335,-49.1480729,brasil_aberto,True
SC,4218400,Treze de Maio,São Gabriel,sao gabriel,-28.5786198,-49.10383650000001,brasil_aberto,True
SC,4218608,Trombudo Central,Centro,centro,-27.3009035,-49.7925112,brasil_aberto,True
SC,4218301,Três Barras,Centro,centro,-26.1080237,-50.3180309,brasil_aberto,True
SC,4218301,Três Barras,São Cristóvão,sao cristovao,-26.1502217,-50.3719824,brasil_aberto,True
SC,4218707,Tubarão,Aeroporto,aeroporto,-28.4747573,-48.9924457,brasil_aberto,True
SC,4218707,Tubarão,Campestre,campestre,-28.4758354,-48.9711822,brasil_aberto,True
SC,4218707,Tubarão,Centro,centro,-28.4808179,-49.0137771,brasil_aberto,True
SC,4218707,Tubarão,Congonhas,congonhas,-28.5057715,-49.006759,brasil_aberto,True
SC,4218707,Tubarão,Cruzeiro,cruzeiro,-28.4960166,-49.0391253,brasil_aberto,True
SC,4218707,Tubarão,Dehon,dehon,-28.4736343,-49.0209601,brasil_aberto,True
SC,4218707,Tubarão,Fábio Silva,fabio silva,-28.4833412,-49.0325374,brasil_aberto,True
SC,4218707,Tubarão,Humaitá,humaita,-28.4720925,-49.0052062,brasil_aberto,True
SC,4218707,Tubarão,Humaitá de Cima,humaita de cima,-28.4754289,-49.02875299999999,brasil_aberto,True
SC,4218707,Tubarão,Monte Castelo,monte castelo,-28.5011373,-49.034721,brasil_aberto,True
SC,4218707,Tubarão,Morrotes,morrotes,-28.4773815,-49.0276692,brasil_aberto,True
SC,4218707,Tubarão,Nova Tubarão,nova tubarao,-28.4519758,-49.009635,brasil_aberto,True
SC,4218707,Tubarão,Oficinas,oficinas,-28.5015511,-49.0155309,brasil_aberto,True
SC,4218707,Tubarão,Passagem,passagem,-28.4764149,-48.9831215,brasil_aberto,True
SC,4218707,Tubarão,Passo do Gado,passo do gado,-28.4882759,-48.9903077,brasil_aberto,True
SC,4218707,Tubarão,Praia Redonda,praia redonda,-28.4956101,-48.9941708,brasil_aberto,True
SC,4218707,Tubarão,Recife,recife,-28.4819355,-48.9916282,brasil_aberto,True
SC,4218707,Tubarão,Revoredo,revoredo,-28.472093,-48.9986385,brasil_aberto,True
SC,4218707,Tubarão,Santa Luzia,santa luzia,-28.5018673,-48.9950826,brasil_aberto,True
SC,4218707,Tubarão,Santo Antônio de Pádua,santo antonio de padua,-28.4928311,-49.0123071,brasil_aberto,True
SC,4218707,Tubarão,Sertão dos Correias,sertao dos correias,-28.4956952,-49.0437978,brasil_aberto,True
SC,4218707,Tubarão,São Bernardo,sao bernardo,-28.4548226,-49.0302948,brasil_aberto,True
SC,4218707,Tubarão,São Clemente,sao clemente,-28.4972531,-48.9854853,brasil_aberto,True
SC,4218707,Tubarão,São Cristóvão,sao cristovao,-28.5155772,-49.0534503,brasil_aberto,True
SC,4218707,Tubarão,São João (Margem Direita),sao joao (margem direita),-28.4689938,-49.0354437,brasil_aberto,True
SC,4218707,Tubarão,São João (Margem Esquerda),sao joao (margem esquerda),-28.4656776,-49.0369523,brasil_aberto,True
SC,4218707,Tubarão,São Martinho,sao martinho,-28.4440687,-49.020785,brasil_aberto,True
SC,4218707,Tubarão,Vila Esperança,vila esperanca,-28.4673511,-49.0164291,brasil_aberto,True
SC,4218707,Tubarão,Vila Moema,vila moema,-28.4764041,-48.9975604,brasil_aberto,True
SC,4218707,Tubarão,Área Rural de Tubarão,area rural de tubarao,-28.48189,-49.0058806,brasil_aberto,True
SC,4218756,Tunápolis,Centro,centro,-26.9722336,-53.6408932,brasil_aberto,True
SC,4218806,Turvo,Morro Chato,morro chato,-28.8415934,-49.7171187,brasil_aberto,True
SC,4218855,União do Oeste,Centro,centro,-26.7624593,-52.85239989999999,brasil_aberto,True
SC,4218905,Urubici,Centro,centro,-28.0157402,-49.5956416,brasil_aberto,True
SC,4218905,Urubici,Águas Brancas,aguas brancas,-27.947854,-49.5483671,brasil_aberto,True
SC,4218954,Urupema,Centro,centro,-27.9555065,-49.8738944,brasil_aberto,True
SC,4219002,Urussanga,Centro,centro,-28.5198966,-49.3223593,brasil_aberto,True
SC,4219002,Urussanga,Povoado Rio América,povoado rio america,-28.5144043,-49.3695849,brasil_aberto,True
SC,4219002,Urussanga,Povoado de Santana,povoado de santana,-28.4658323,-49.3574515,brasil_aberto,True
SC,4219176,Vargem Bonita,Campina da Alegria,campina da alegria,-26.8720227,-51.7921121,brasil_aberto,True
SC,4219101,Vargeão,Centro,centro,-26.8619669,-52.1582746,brasil_aberto,True
SC,4219200,Vidal Ramos,Centro,centro,-27.3925993,-49.361597,brasil_aberto,True
SC,4219309,Videira,Aeroporto,aeroporto,-27.0010535,-51.1419789,brasil_aberto,True
SC,4219309,Videira,Alvorada,alvorada,-27.0210019,-51.1491744,brasil_aberto,True
SC,4219309,Videira,Amarante,amarante,-26.9982225,-51.1780126,brasil_aberto,True
SC,4219309,Videira,Anta Gorda,anta gorda,-26.9467718,-51.2400132,brasil_aberto,True
SC,4219309,Videira,Bom Sucesso,bom sucesso,-27.0013937,-51.1592126,brasil_aberto,True
SC,4219309,Videira,Campo Experimental,campo experimental,-27.0234339,-51.1477863,brasil_aberto,True
SC,4219309,Videira,Carboni,carboni,-26.9862951,-51.162515,brasil_aberto,True
SC,4219309,Videira,Carelli,carelli,-26.9906399,-51.155947,brasil_aberto,True
SC,4219309,Videira,Centro,centro,-27.0058303,-51.153193,brasil_aberto,True
SC,4219309,Videira,Cetrevi,cetrevi,-26.9826872,-51.197952,brasil_aberto,True
SC,4219309,Videira,Cibrazém,cibrazem,-27.0152078,-51.1551916,brasil_aberto,True
SC,4219309,Videira,Cidade Alta,cidade alta,-26.9868201,-51.1782513,brasil_aberto,True
SC,4219309,Videira,Dois Pinheiros,dois pinheiros,-27.0038414,-51.1361103,brasil_aberto,True
SC,4219309,Videira,Farroupilha,farroupilha,-26.9979317,-51.1514199,brasil_aberto,True
SC,4219309,Videira,Floresta,floresta,-27.0059797,-51.16050019999999,brasil_aberto,True
SC,4219309,Videira,Lourdes,lourdes,-27.0631706,-51.0288569,brasil_aberto,True
SC,4219309,Videira,Marafon,marafon,-27.0036176,-51.1507882,brasil_aberto,True
SC,4219309,Videira,Matriz,matriz,-27.0059528,-51.1437839,brasil_aberto,True
SC,4219309,Videira,Morada do Sol,morada do sol,-27.001815,-51.1252298,brasil_aberto,True
SC,4219309,Videira,Nossa Senhora Aparecida,nossa senhora aparecida,-27.0081605,-51.1184611,brasil_aberto,True
SC,4219309,Videira,Oficina,oficina,-27.0170855,-51.1376717,brasil_aberto,True
SC,4219309,Videira,Panazzolo,panazzolo,-26.9998721,-51.1719647,brasil_aberto,True
SC,4219309,Videira,Portal das Videiras,portal das videiras,-26.998216,-51.1299433,brasil_aberto,True
SC,4219309,Videira,Rio das Pedras,rio das pedras,-27.0006553,-51.0796579,brasil_aberto,True
SC,4219309,Videira,Santa Gema,santa gema,-26.9868201,-51.1782513,brasil_aberto,True
SC,4219309,Videira,Santa Lucia,santa lucia,-27.0088894,-51.1210276,brasil_aberto,True
SC,4219309,Videira,Santa Tereza,santa tereza,-27.0050294,-51.1368963,brasil_aberto,True
SC,4219309,Videira,Santos Dumont,santos dumont,-26.9969648,-51.1476221,brasil_aberto,True
SC,4219309,Videira,Sesi,sesi,-27.0119948,-51.1510752,brasil_aberto,True
SC,4219309,Videira,São Cristovão,sao cristovao,-27.0165989,-51.1386486,brasil_aberto,True
SC,4219309,Videira,São Francisco,sao francisco,-27.0151441,-51.1408631,brasil_aberto,True
SC,4219309,Videira,Universitário,universitario,-26.9972181,-51.1642711,brasil_aberto,True
SC,4219309,Videira,Vila Verde,vila verde,-27.0238581,-51.1510523,brasil_aberto,True
SC,4219309,Videira,Vila de Carli,vila de carli,-27.01837,-51.1486619,brasil_aberto,True
SC,4219309,Videira,Água Verde,agua verde,-27.0251144,-51.1376332,brasil_aberto,True
SC,4219309,Videira,Área Rural de Videira,area rural de videira,-27.0052677,-51.1543274,brasil_aberto,True
SC,4219358,Vitor Meireles,Barra da Prata,barra da prata,-26.707688,-49.8352186,brasil_aberto,True
SC,4219358,Vitor Meireles,Centro,centro,-26.8828814,-49.8363692,brasil_aberto,True
SC,4219358,Vitor Meireles,Lagoas,lagoas,-26.8828814,-49.8363692,brasil_aberto,True
SC,4219408,Witmarsum,Centro,centro,-26.9264089,-49.793105,brasil_aberto,True
SC,4219507,Xanxerê,Cambuinzal,cambuinzal,-26.9637641,-52.4257808,brasil_aberto,True
SC,4219507,Xanxerê,Centro,centro,-26.878122,-52.402711,brasil_aberto,True
SC,4219606,Xavantina,Centro,centro,-28.273775,-49.1686426,brasil_aberto,True
SC,4219606,Xavantina,Linha das Palmeiras,linha das palmeiras,-27.023288,-52.3286105,brasil_aberto,True
SC,4219705,Xaxim,Centro,centro,-26.9635626,-52.5317957,brasil_aberto,True
SC,4219853,Zortéa,Imigrantes,imigrantes,-27.4551208,-51.5498297,brasil_aberto,True
SC,4200408,Água Doce,Centro,centro,-26.9983885,-51.553515,brasil_aberto,True
SC,4200408,Água Doce,Herciliópolis,herciliopolis,-26.8189225,-51.5209424,brasil_aberto,True
SC,4200408,Água Doce,Três Pinheiros,tres pinheiros,-26.6838939,-51.5635428,brasil_aberto,True
SC,4200556,Águas Frias,Centro,centro,-26.8826741,-52.86031,brasil_aberto,True
SC,4200606,Águas Mornas,Centro,centro,-27.6942221,-48.8222144,brasil_aberto,True
SC,4200606,Águas Mornas,Santa Cruz da Figueira,santa cruz da figueira,-27.7216073,-48.8914937,brasil_aberto,True
SC,4200507,Águas de Chapecó,Centro,centro,-27.0732381,-52.9858644,brasil_aberto,True
