Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PE,2610806,Pedra,Vila São Pedro do Cordeiro,vila sao pedro do cordeiro,,,brasil_aberto,True
PE,2610905,Pesqueira,Centro,centro,-8.358556,-36.7003761,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Cimbres,cimbres,-8.3411906,-36.8278704,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Distrito de Mutuca,distrito de mutuca,-8.2805579,-36.5735495,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Distrito Salobro,distrito salobro,,,brasil_aberto,True
PE,2610905,Pesqueira,Ipanema,ipanema,,,dne,True
PE,2610905,Pesqueira,Mimoso,mimoso,-8.4009311,-36.898729,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Mutuca,mutuca,,,dne,True
PE,2610905,Pesqueira,Papagaio,papagaio,,,dne,True
PE,2610905,Pesqueira,Salobro,salobro,,,dne,True
PE,2611002,Petrolândia,Centro,centro,-8.9816261,-38.2186764,brasil_aberto_first_street,True
PE,2611101,Petrolina,Alto do Cocar,alto do cocar,-9.373773,-40.531589,mapbox_geocoding,True
PE,2611101,Petrolina,Antônio Cassimiro,antonio cassimiro,-9.371118,-40.5047664,brasil_aberto_first_street,True
PE,2611101,Petrolina,Área Rural de Petrolina,area rural de petrolina,-9.3994615,-40.50246610000001,brasil_aberto_first_street,True
PE,2611101,Petrolina,Areia Branca,areia branca,-9.3860094,-40.492957,brasil_aberto_first_street,True
PE,2611101,Petrolina,Atrás da Banca,atras da banca,-9.3974732,-40.506546,brasil_aberto_first_street,True
PE,2611101,Petrolina,Boa Esperança,boa esperanca,-9.347655,-40.46536,mapbox_geocoding,True
PE,2611101,Petrolina,Caminho do Sol,caminho do sol,-9.3804464,-40.49935809999999,brasil_aberto_first_street,True
PE,2611101,Petrolina,Carneiro,carneiro,-9.3985428,-40.5088985,brasil_aberto_first_street,True
PE,2611101,Petrolina,Centro,centro,-9.40126705,-40.49428177,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cidade Universitária,cidade universitaria,-9.3923749,-40.4730952,brasil_aberto_first_street,True
PE,2611101,Petrolina,COHAB Massangano,cohab massangano,-9.39196014,-40.54143524,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cohab São Francisco,cohab sao francisco,-9.3997239,-40.5475384,brasil_aberto_first_street,True
PE,2611101,Petrolina,COHAB VI,cohab vi,,,brasil_aberto,True
PE,2611101,Petrolina,Colônia Imperial,colonia imperial,-9.3735545,-40.5265208,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cosme e Damião,cosme e damiao,-9.3759813,-40.5377094,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cristália,cristalia,,,dne,True
PE,2611101,Petrolina,Curral Queimado,curral queimado,,,dne,True
PE,2611101,Petrolina,Distrito de Curral Queimado,distrito de curral queimado,-9.018699,-40.24545,mapbox_geocoding,True
PE,2611101,Petrolina,Distrito de Rajada,distrito de rajada,-8.8120197,-40.8314374,brasil_aberto_first_street,True
PE,2611101,Petrolina,Distrito Industrial,distrito industrial,-9.3965155,-40.5325785,brasil_aberto_first_street,True
PE,2611101,Petrolina,Dom Avelar,dom avelar,-9.36114788,-40.48997498,brasil_aberto_first_street,True
PE,2611101,Petrolina,Dona Alexandrina,dona alexandrina,-9.3713919,-40.4879454,brasil_aberto_first_street,True
PE,2611101,Petrolina,Fernando Idalino,fernando idalino,-9.3800236,-40.5031617,brasil_aberto_first_street,True
PE,2611101,Petrolina,Gercino Coelho,gercino coelho,-9.3930777,-40.5103049,brasil_aberto_first_street,True
PE,2611101,Petrolina,Henrique Leite,henrique leite,-9.38697052,-40.46496201,brasil_aberto_first_street,True
PE,2611101,Petrolina,Izacolandia,izacolandia,,,dne,True
PE,2611101,Petrolina,Jardim Amazonas,jardim amazonas,-9.3804026,-40.5328054,brasil_aberto_first_street,True
PE,2611101,Petrolina,Jardim Maravilha,jardim maravilha,-9.3836925,-40.517761,brasil_aberto_first_street,True
PE,2611101,Petrolina,Jardim Petrópolis,jardim petropolis,-8.66293,-35.08014,mapbox_geocoding,True
PE,2611101,Petrolina,Jardim São Paulo,jardim sao paulo,-9.368087899999999,-40.5368745,brasil_aberto_first_street,True
PE,2611101,Petrolina,Jatobá,jatoba,-9.3929822,-40.4703165,brasil_aberto_first_street,True
PE,2611101,Petrolina,João de Deus,joao de deus,-9.3588738,-40.5394171,brasil_aberto_first_street,True
PE,2611101,Petrolina,José e Maria,jose e maria,-9.34774,-40.469183,mapbox_geocoding,True
PE,2611101,Petrolina,km-2,km 2,-9.381148699999999,-40.5063545,brasil_aberto_first_street,True
PE,2611101,Petrolina,Km 25,km 25,,,dne,True
PE,2611101,Petrolina,Lagoa,lagoa,,,dne,True
PE,2611101,Petrolina,Loteamento Recife,loteamento recife,-9.36887264,-40.47625351,brasil_aberto_first_street,True
PE,2611101,Petrolina,Maria Auxiliadora,maria auxiliadora,-9.3863677,-40.4961044,brasil_aberto_first_street,True
PE,2611101,Petrolina,Massangano,massangano,,,dne,True
PE,2611101,Petrolina,Nova Descoberta,nova descoberta,,,dne,True
PE,2611101,Petrolina,Ns2 Núcleo de Serviços,ns2 nucleo de servicos,,,dne,True
PE,2611101,Petrolina,Ouro Preto,ouro preto,-9.3819195,-40.5163208,brasil_aberto_first_street,True
PE,2611101,Petrolina,Palhinhas,palhinhas,-9.3913583,-40.5189259,brasil_aberto_first_street,True
PE,2611101,Petrolina,Pedra do Bode,pedra do bode,-9.40364456,-40.47455978,brasil_aberto_first_street,True
PE,2611101,Petrolina,Pedra Linda,pedra linda,-9.349439,-40.5189727,brasil_aberto_first_street,True
PE,2611101,Petrolina,Pedrinhas,pedrinhas,,,dne,True
PE,2611101,Petrolina,Pedro Raimundo,pedro raimundo,-9.37700367,-40.52724457,brasil_aberto_first_street,True
PE,2611101,Petrolina,Portal da Cidade,portal da cidade,-9.37120056,-40.54298019,brasil_aberto_first_street,True
PE,2611101,Petrolina,Rajada,rajada,,,dne,True
PE,2611101,Petrolina,Rio Claro,rio claro,-9.3936492,-40.5442482,brasil_aberto_first_street,True
PE,2611101,Petrolina,Rio Corrente,rio corrente,-9.3881493,-40.556548,brasil_aberto_first_street,True
PE,2611101,Petrolina,São Gonçalo,sao goncalo,-9.3899807,-40.5496248,brasil_aberto_first_street,True
PE,2611101,Petrolina,São José,sao jose,-9.3917941,-40.4859218,brasil_aberto_first_street,True
PE,2611101,Petrolina,Serrote do Urubu,serrote do urubu,,,dne,True
PE,2611101,Petrolina,Terra do Sul,terra do sul,-9.355016,-40.5071633,brasil_aberto_first_street,True
PE,2611101,Petrolina,Topázio,topazio,-9.3360261,-40.4779088,brasil_aberto_first_street,True
PE,2611101,Petrolina,Uruás,uruas,,,dne,True
PE,2611101,Petrolina,Vale Grande Rio,vale grande rio,-9.381671,-40.49743,mapbox_geocoding,True
PE,2611101,Petrolina,Vila dos Ingás II,vila dos ingas ii,-23.5015049,-46.67092133,brasil_aberto_first_street,True
PE,2611101,Petrolina,Vila Eduardo,vila eduardo,-9.3832548,-40.4843069,brasil_aberto_first_street,True
PE,2611101,Petrolina,Vila Eulália,vila eulalia,-9.365879,-40.538474,mapbox_geocoding,True
PE,2611101,Petrolina,Vila Mocó,vila moco,-9.38682556,-40.50893784,brasil_aberto_first_street,True
PE,2611101,Petrolina,Vila Nossa Senhora Aparecida,vila nossa senhora aparecida,,,dne,True
PE,2611101,Petrolina,Vila Nova - N5,vila nova n5,,,dne,True
PE,2611200,Poção,Centro,centro,-8.1863916,-36.7035403,brasil_aberto_first_street,True
PE,2611200,Poção,Distrito de Pão de Açucar de Poção,distrito de pao de acucar de pocao,-8.1862551,-36.7023447,brasil_aberto_first_street,True
PE,2611200,Poção,Gravatá dos Gomes,gravata dos gomes,-8.256294,-36.633484,mapbox_geocoding,True
PE,2611200,Poção,Pão de Açúcar do Poção,pao de acucar do pocao,,,dne,True
PE,2611309,Pombos,Centro.,centro,-8.1440358,-35.39892469999999,brasil_aberto_first_street,True
PE,2611309,Pombos,Dois Leões,dois leoes,-8.1413243,-35.3961702,brasil_aberto_first_street,True
PE,2611309,Pombos,Nossa Senhora do Carmo,nossa senhora do carmo,-8.147829,-35.394081,mapbox_geocoding,True
PE,2611408,Primavera,Centro,centro,-8.329646799999999,-35.3530297,brasil_aberto_first_street,True
PE,2611507,Quipapá,Centro,centro,-9.400527,-40.50232315,brasil_aberto_first_street,True
PE,2611507,Quipapá,Pau Ferro,pau ferro,,,dne,True
PE,2611533,Quixaba,Centro,centro,-7.720405999999999,-37.850356,brasil_aberto_first_street,True
PE,2611533,Quixaba,Distrito Lagoa da Cruz,distrito lagoa da cruz,-7.71105814,-37.91570663,brasil_aberto_first_street,True
PE,2611606,Recife,Aflitos,aflitos,-8.0415611,-34.8981239,brasil_aberto_first_street,True
PE,2611606,Recife,Afogados,afogados,-8.073608,-34.912963,mapbox_geocoding,True
PE,2611606,Recife,Água Fria,agua fria,-8.01657772,-34.90429306,brasil_aberto_first_street,True
PE,2611606,Recife,Alto do Mandu,alto do mandu,-8.02479076,-34.92795563,brasil_aberto_first_street,True
PE,2611606,Recife,Alto José Bonifácio,alto jose bonifacio,-8.0153678,-34.9108551,brasil_aberto_first_street,True
PE,2611606,Recife,Alto José do Pinho,alto jose do pinho,-8.0235,-34.903263,brasil_aberto_first_street,True
PE,2611606,Recife,Alto Santa Terezinha,alto santa terezinha,-8.01251888,-34.90512848,brasil_aberto_first_street,True
PE,2611606,Recife,Apipucos,apipucos,-8.0239708,-34.9499865,brasil_aberto_first_street,True
PE,2611606,Recife,Área Rural de Recife,area rural de recife,-8.0175579,-34.9492827,brasil_aberto_first_street,True
PE,2611606,Recife,Areias,areias,-8.09816265,-34.92496109,brasil_aberto_first_street,True
PE,2611606,Recife,Arruda,arruda,-8.0216475,-34.8853198,brasil_aberto_first_street,True
PE,2611606,Recife,Barro,barro,-7.933106,-35.388536,mapbox_geocoding,True
PE,2611606,Recife,Beberibe,beberibe,-8.0051017,-34.898151,brasil_aberto_first_street,True
PE,2611606,Recife,Boa Viagem,boa viagem,-8.12951088,-34.91451263,brasil_aberto_first_street,True
PE,2611606,Recife,Boa Vista,boa vista,-8.06442928,-34.8841095,brasil_aberto_first_street,True
PE,2611606,Recife,Bomba do Hemetério,bomba do hemeterio,-8.02373981,-34.89745712,brasil_aberto_first_street,True
PE,2611606,Recife,Bongi,bongi,-8.067464,-34.914772,mapbox_geocoding,True
PE,2611606,Recife,Brasília Teimosa,brasilia teimosa,-8.08817196,-34.88114166,brasil_aberto_first_street,True
PE,2611606,Recife,Brejo da Guabiraba,brejo da guabiraba,-7.9989663,-34.9281488,brasil_aberto_first_street,True
PE,2611606,Recife,Brejo de Beberibe,brejo de beberibe,-7.98826504,-34.92954254,brasil_aberto_first_street,True
PE,2611606,Recife,Cabanga,cabanga,-8.074193,-34.883551,mapbox_geocoding,True
PE,2611606,Recife,Caçote,cacote,-8.1014686,-34.9340866,brasil_aberto_first_street,True
PE,2611606,Recife,Cajueiro,cajueiro,-8.0121291,-34.8893769,brasil_aberto_first_street,True
PE,2611606,Recife,Campina do Barreto,campina do barreto,-8.021519699999999,-34.88220980000001,brasil_aberto_first_street,True
PE,2611606,Recife,Campo Grande,campo grande,-8.03655052,-34.88088608,brasil_aberto_first_street,True
PE,2611606,Recife,Casa Amarela,casa amarela,-8.02196884,-34.92224884,brasil_aberto_first_street,True
PE,2611606,Recife,Casa Forte,casa forte,-8.03580093,-34.91427231,brasil_aberto_first_street,True
PE,2611606,Recife,Caxangá,caxanga,-8.0242767,-34.9588535,brasil_aberto_first_street,True
PE,2611606,Recife,Cidade Universitária,cidade universitaria,-8.05325127,-34.95346069,brasil_aberto_first_street,True
PE,2611606,Recife,Coelhos,coelhos,-8.06899357,-34.88964844,brasil_aberto_first_street,True
PE,2611606,Recife,COHAB,cohab,-8.11135101,-34.94658661,brasil_aberto_first_street,True
PE,2611606,Recife,Coqueiral,coqueiral,-8.0868388,-34.9660733,brasil_aberto_first_street,True
PE,2611606,Recife,Cordeiro,cordeiro,-8.05738258,-34.92543411,brasil_aberto_first_street,True
PE,2611606,Recife,Córrego do Jenipapo,corrego do jenipapo,-7.9989663,-34.9281488,brasil_aberto_first_street,True
PE,2611606,Recife,Curado,curado,-8.0702111,-34.9386861,brasil_aberto_first_street,True
PE,2611606,Recife,Derby,derby,-8.0505918,-34.9038198,brasil_aberto_first_street,True
PE,2611606,Recife,Dois Irmãos,dois irmaos,-8.0239708,-34.9499865,brasil_aberto_first_street,True
PE,2611606,Recife,Dois Unidos,dois unidos,-8.00205898,-34.91785812,brasil_aberto_first_street,True
PE,2611606,Recife,Encruzilhada,encruzilhada,-8.02037716,-34.89448547,brasil_aberto_first_street,True
PE,2611606,Recife,Engenho do Meio,engenho do meio,-8.0576603,-34.9457387,brasil_aberto_first_street,True
PE,2611606,Recife,Espinheiro,espinheiro,-8.1329309,-34.9762495,brasil_aberto_first_street,True
PE,2611606,Recife,Estância,estancia,-8.08571434,-34.93146515,brasil_aberto_first_street,True
PE,2611606,Recife,Fundão,fundao,-8.01102543,-34.89077759,brasil_aberto_first_street,True
PE,2611606,Recife,Graças,gracas,-8.0506525,-34.90386581,brasil_aberto_first_street,True
PE,2611606,Recife,Guabiraba,guabiraba,-7.933106,-35.388536,mapbox_geocoding,True
PE,2611606,Recife,Hipódromo,hipodromo,-8.0288633,-34.8893988,brasil_aberto_first_street,True
PE,2611606,Recife,Ibura,ibura,-8.11234474,-34.93779755,brasil_aberto_first_street,True
PE,2611606,Recife,Ilha do Leite,ilha do leite,-8.0667429,-34.8956337,brasil_aberto_first_street,True
PE,2611606,Recife,Ilha do Retiro,ilha do retiro,-8.064901899999999,-34.9051721,brasil_aberto_first_street,True
PE,2611606,Recife,Ilha Joana Bezerra,ilha joana bezerra,-8.07700443,-34.90007782,brasil_aberto_first_street,True
PE,2611606,Recife,Imbiribeira,imbiribeira,-8.1054473,-34.9157473,brasil_aberto_first_street,True
PE,2611606,Recife,Ipsep,ipsep,-8.10641479,-34.92139053,brasil_aberto_first_street,True
PE,2611606,Recife,Iputinga,iputinga,-8.02981758,-34.93814468,brasil_aberto_first_street,True
PE,2611606,Recife,Jaqueira,jaqueira,-8.0415659,-34.89809799,brasil_aberto_first_street,True
PE,2611606,Recife,Jardim São Paulo,jardim sao paulo,-8.080714799999999,-34.94749729999999,brasil_aberto_first_street,True
PE,2611606,Recife,Jiquiá,jiquia,-8.085599,-34.921941,mapbox_geocoding,True
PE,2611606,Recife,Jordão,jordao,-8.13705063,-34.93697357,brasil_aberto_first_street,True
PE,2611606,Recife,Linha do Tiro,linha do tiro,-8.0123539,-34.90865326,brasil_aberto_first_street,True
PE,2611606,Recife,Macaxeira,macaxeira,-7.9989663,-34.9281488,brasil_aberto_first_street,True
PE,2611606,Recife,Madalena,madalena,-8.048757,-34.905937,mapbox_geocoding,True
PE,2611606,Recife,Mangabeira,mangabeira,-8.02400017,-34.90294266,brasil_aberto_first_street,True
PE,2611606,Recife,Mangueira,mangueira,-8.07564068,-34.92000961,brasil_aberto_first_street,True
PE,2611606,Recife,Monteiro,monteiro,-8.1310572,-34.9406263,brasil_aberto_first_street,True
PE,2611606,Recife,Morro da Conceição,morro da conceicao,-8.02118206,-34.91408539,brasil_aberto_first_street,True
PE,2611606,Recife,Mustardinha,mustardinha,-8.069501,-34.919729,mapbox_geocoding,True
PE,2611606,Recife,Nova Descoberta,nova descoberta,-7.9989663,-34.9281488,brasil_aberto_first_street,True
PE,2611606,Recife,Paissandu,paissandu,-8.0636398,-34.8977177,brasil_aberto_first_street,True
PE,2611606,Recife,Parnamirim,parnamirim,-8.0358682,-34.9131731,brasil_aberto_first_street,True
PE,2611606,Recife,Passarinho,passarinho,-7.9869232,-34.9306808,brasil_aberto_first_street,True
PE,2611606,Recife,Pau Ferro,pau ferro,-7.968517,-34.973461,mapbox_geocoding,True
PE,2611606,Recife,Peixinhos,peixinhos,-8.01631832,-34.87535095,brasil_aberto_first_street,True
PE,2611606,Recife,Pina,pina,-8.08992577,-34.88874435,brasil_aberto_first_street,True
PE,2611606,Recife,Poço,poco,-8.03178406,-34.92562103,brasil_aberto_first_street,True
PE,2611606,Recife,Ponto de Parada,ponto de parada,-8.02037716,-34.89448547,brasil_aberto_first_street,True
PE,2611606,Recife,Porto da Madeira,porto da madeira,-8.0096049,-34.8905373,brasil_aberto_first_street,True
PE,2611606,Recife,Prado,prado,-8.056319,-34.915444,mapbox_geocoding,True
PE,2611606,Recife,Recife,recife,-8.0613046,-34.8706459,brasil_aberto_first_street,True
PE,2611606,Recife,Rosarinho,rosarinho,-8.0364779,-34.8979112,brasil_aberto_first_street,True
PE,2611606,Recife,San Martin,san martin,-8.15751839,-34.9305191,brasil_aberto_first_street,True
PE,2611606,Recife,Sancho,sancho,-8.08259773,-34.96632004,brasil_aberto_first_street,True
PE,2611606,Recife,Santana,santana,-8.03439999,-34.92121887,brasil_aberto_first_street,True
PE,2611606,Recife,Santo Amaro,santo amaro,-8.04507732,-34.88829422,brasil_aberto_first_street,True
PE,2611606,Recife,Santo Antônio,santo antonio,-7.899377,-35.178309,mapbox_geocoding,True
PE,2611606,Recife,São José,sao jose,-8.0750742,-34.90169144,brasil_aberto_first_street,True
PE,2611606,Recife,Sítio dos Pintos,sitio dos pintos,-8.0184772,-34.9548394,brasil_aberto_first_street,True
PE,2611606,Recife,Soledade,soledade,-8.05760765,-34.88996124,brasil_aberto_first_street,True
PE,2611606,Recife,Tamarineira,tamarineira,-8.0415659,-34.89809799,brasil_aberto_first_street,True
PE,2611606,Recife,Tejipió,tejipio,-8.08893013,-34.96514511,brasil_aberto_first_street,True
PE,2611606,Recife,Torre,torre,-8.04385281,-34.91339493,brasil_aberto_first_street,True
PE,2611606,Recife,Torreão,torreao,-8.04747486,-34.89159775,brasil_aberto_first_street,True
PE,2611606,Recife,Torrões,torroes,-8.06517,-34.9348395,brasil_aberto_first_street,True
PE,2611606,Recife,Totó,toto,-8.0813023,-34.9706459,brasil_aberto_first_street,True
PE,2611606,Recife,Várzea,varzea,-8.037285,-34.95057,mapbox_geocoding,True
PE,2611606,Recife,Vasco da Gama,vasco da gama,-8.01355267,-34.91804504,brasil_aberto_first_street,True
PE,2611606,Recife,Zumbi,zumbi,-8.05407524,-34.91865158,brasil_aberto_first_street,True
PE,2611705,Riacho das Almas,Alto do Açude,alto do acude,-8.139178,-35.859303,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Alto Jiquiri,alto jiquiri,-8.13918,-35.856698,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Área Rural de Riacho das Almas,area rural de riacho das almas,-8.139178,-35.859303,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Boa Vista,boa vista,-8.132937,-35.854351,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Celestino Ferreira,celestino ferreira,-8.132593,-35.858464,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Centro,centro,-8.137401,-35.855399,mapbox_geocoding,True
PE,2611705,Riacho das Almas,COHAB,cohab,-8.137401,-35.855399,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Couro D'Antas,couro d antas,,,dne,True
PE,2611705,Riacho das Almas,Cruzeiro,cruzeiro,-8.133504,-35.85399,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Distrito Vila de Pinhões,distrito vila de pinhoes,,,brasil_aberto,True
PE,2611705,Riacho das Almas,Gold Park,gold park,-8.139178,-35.859303,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Gold Park II,gold park ii,-8.139178,-35.859303,mapbox_geocoding,True
PE,2611705,Riacho das Almas,João Chico,joao chico,-8.134296,-35.861041,mapbox_geocoding,True
PE,2611705,Riacho das Almas,João Lula,joao lula,-8.137401,-35.855399,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Loteamento Casa Nova,loteamento casa nova,-8.137401,-35.855399,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Loteamento São Pedro,loteamento sao pedro,-8.131602,-35.861242,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Nossa Senhora das Graças,nossa senhora das gracas,-8.137401,-35.855399,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Nova Esperança,nova esperanca,-8.139178,-35.859303,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Povoado Rangel,povoado rangel,,,brasil_aberto,True
PE,2611705,Riacho das Almas,Rangel,rangel,,,dne,True
PE,2611705,Riacho das Almas,Salinas,salinas,-8.139178,-35.859303,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Santa Terezinha,santa terezinha,-8.137849,-35.861297,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Trapiá,trapia,,,dne,True
PE,2611705,Riacho das Almas,Vila Couro D'Antas,vila couro d antas,-8.139178,-35.859303,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Vila Pinhões,vila pinhoes,-8.0326089,-35.8453437,brasil_aberto_first_street,True
PE,2611705,Riacho das Almas,Vila Rangel,vila rangel,-8.098202,-35.876149,mapbox_geocoding,True
PE,2611705,Riacho das Almas,Vila Trapiá,vila trapia,-8.015466199999999,-35.9074755,brasil_aberto_first_street,True
PE,2611705,Riacho das Almas,Vila Vitorino,vila vitorino,-8.1538629,-35.9263396,brasil_aberto_first_street,True
PE,2611804,Ribeirão,Alto da Cadeia,alto da cadeia,-8.510422,-35.376645,mapbox_geocoding,True
PE,2611804,Ribeirão,Alto da Fé,alto da fe,-8.515211,-35.378722,mapbox_geocoding,True
PE,2611804,Ribeirão,Área Rural de Ribeirão,area rural de ribeirao,-7.851279,-34.86897,mapbox_geocoding,True
PE,2611804,Ribeirão,Aripibu,aripibu,,,dne,True
PE,2611804,Ribeirão,Bairro Novo,bairro novo,-8.511596,-35.378371,mapbox_geocoding,True
PE,2611804,Ribeirão,Bela Vista I - II,bela vista i ii,-8.207346,-36.462461,mapbox_geocoding,True
PE,2611804,Ribeirão,Canavial,canavial,-8.495472,-35.375029,mapbox_geocoding,True
PE,2611804,Ribeirão,Centro,centro,-8.520919,-35.376255,mapbox_geocoding,True
PE,2611804,Ribeirão,Cohab,cohab,-8.520593,-35.379456,mapbox_geocoding,True
PE,2611804,Ribeirão,Eldorado,eldorado,-8.504532,-35.378881,mapbox_geocoding,True
PE,2611804,Ribeirão,Getúlio Vargas,getulio vargas,-8.520919,-35.376255,mapbox_geocoding,True
PE,2611804,Ribeirão,José Mariano,jose mariano,,,dne,True
PE,2611804,Ribeirão,Loteamento Amaraji,loteamento amaraji,-8.505146,-35.383415,mapbox_geocoding,True
PE,2611804,Ribeirão,Padre Cícero,padre cicero,-8.519598,-35.375456,mapbox_geocoding,True
PE,2611804,Ribeirão,Vaticano,vaticano,-8.617409,-35.106929,mapbox_geocoding,True
PE,2611804,Ribeirão,Vila Aripibu,vila aripibu,,,brasil_aberto,True
PE,2611804,Ribeirão,Vila Bandeirante,vila bandeirante,-8.446626,-35.344006,mapbox_geocoding,True
PE,2611804,Ribeirão,Vila Ferroviário,vila ferroviario,-8.069983,-34.888228,mapbox_geocoding,True
PE,2611804,Ribeirão,Vila José Mariano,vila jose mariano,,,brasil_aberto,True
PE,2611804,Ribeirão,Vila Rica,vila rica,-8.514402,-35.370723,mapbox_geocoding,True
PE,2611903,Rio Formoso,Centro,centro,-8.660886999999999,-35.15242569999999,brasil_aberto_first_street,True
PE,2611903,Rio Formoso,Cocau,cocau,,,dne,True
PE,2611903,Rio Formoso,Diatrito de Cocaú,diatrito de cocau,,,brasil_aberto,True
PE,2611903,Rio Formoso,Saué,saue,,,dne,True
PE,2612000,Sairé,Centro,centro,-8.3291954,-35.7081767,brasil_aberto_first_street,True
PE,2612000,Sairé,Povoado Insurreição,povoado insurreicao,-8.2138088,-35.6773101,brasil_aberto_first_street,True
PE,2612109,Salgadinho,Centro,centro,-7.94138861,-35.63592148,brasil_aberto_first_street,True
PE,2612208,Salgueiro,Centro,centro,-8.0731146,-39.120645,brasil_aberto_first_street,True
PE,2612208,Salgueiro,Conceição das Crioulas,conceicao das crioulas,,,dne,True
PE,2612208,Salgueiro,Distrito Conceição das Crioulas,distrito conceicao das crioulas,-8.3044386,-38.937045,brasil_aberto_first_street,True
PE,2612208,Salgueiro,Distrito de Umãs,distrito de umas,-8.0723296,-39.126417,brasil_aberto_first_street,True
PE,2612208,Salgueiro,Distrito Pau Ferro,distrito pau ferro,-8.113658,-38.965991,mapbox_geocoding,True
PE,2612208,Salgueiro,Distrito Vasques,distrito vasques,-7.811125700000001,-39.0974777,brasil_aberto_first_street,True
PE,2612208,Salgueiro,Nossa Senhora das Graças,nossa senhora das gracas,-8.301612,-35.96289,mapbox_geocoding,True
PE,2612208,Salgueiro,Pau Ferro,pau ferro,,,brasil_aberto,True
PE,2612208,Salgueiro,Pau Ferro em Salgado,pau ferro em salgado,,,dne,True
PE,2612208,Salgueiro,Santo Antônio,santo antonio,,,brasil_aberto,True
PE,2612208,Salgueiro,Umãs,umas,,,dne,True
PE,2612208,Salgueiro,Vasques,vasques,,,dne,True
PE,2612307,Saloá,Centro,centro,-8.97498703,-36.68862534,brasil_aberto_first_street,True
PE,2612307,Saloá,Iateca,iateca,-9.012392,-36.759905,mapbox_geocoding,True
PE,2612307,Saloá,Latecá,lateca,,,brasil_aberto,True
PE,2612307,Saloá,Povoado Serrinha da Prata,povoado serrinha da prata,-9.0483166,-36.7813193,brasil_aberto_first_street,True
PE,2612307,Saloá,Serrinha da Prata,serrinha da prata,,,dne,True
PE,2612406,Sanharó,Área Rural de Sanharó,area rural de sanharo,-7.851279,-34.86897,mapbox_geocoding,True
PE,2612406,Sanharó,Centro,centro,-8.2501562,-36.5121535,brasil_aberto_first_street,True
PE,2612406,Sanharó,Distrito de Mulungu,distrito de mulungu,,,brasil_aberto,True
PE,2612406,Sanharó,Divisão,divisao,,,brasil_aberto,True
PE,2612406,Sanharó,Doutor Tonico,doutor tonico,-8.236188,-35.747789,mapbox_geocoding,True
PE,2612406,Sanharó,Esplendor,esplendor,-8.352569,-36.562166,mapbox_geocoding,True
PE,2612406,Sanharó,Jenipapo,jenipapo,,,dne,True
PE,2612406,Sanharó,João Soares,joao soares,-7.970195,-34.859964,mapbox_geocoding,True
PE,2612406,Sanharó,Marajás,marajas,-8.241189,-35.75607,mapbox_geocoding,True
PE,2612406,Sanharó,Mulungu,mulungu,,,dne,True
PE,2612406,Sanharó,Nossa Senhora de Fátima,nossa senhora de fatima,-8.361463,-36.565136,mapbox_geocoding,True
PE,2612406,Sanharó,Padre Heraldo Cordeiro de Barros,padre heraldo cordeiro de barros,-8.363794,-36.562643,mapbox_geocoding,True
PE,2612406,Sanharó,Padre Noval,padre noval,-8.363597,-36.56664,mapbox_geocoding,True
PE,2612406,Sanharó,Prefeito Paulo Foerster,prefeito paulo foerster,-8.273751,-36.009961,mapbox_geocoding,True
PE,2612406,Sanharó,Professora Ceci Aquino Caraciolo,professora ceci aquino caraciolo,-8.361459,-36.551641,mapbox_geocoding,True
PE,2612406,Sanharó,Santa Clara,santa clara,-8.355177,-36.559811,mapbox_geocoding,True
PE,2612406,Sanharó,Serafim Nunes Correia,serafim nunes correia,-8.361459,-36.551641,mapbox_geocoding,True
PE,2612406,Sanharó,Vice Prefeito Iraldemir Aquino de Freitas,vice prefeito iraldemir aquino de freitas,-8.363308,-36.559106,mapbox_geocoding,True
PE,2612406,Sanharó,Zacarias Ramalho,zacarias ramalho,-8.324542,-36.392474,mapbox_geocoding,True
PE,2612455,Santa Cruz,Centro,centro,-8.2388531,-40.3282287,brasil_aberto_first_street,True
PE,2612455,Santa Cruz,Poço Dantas,poco dantas,,,brasil_aberto,True
