Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2922409,Mutuípe,Centro,centro,-13.2281847,-39.50321579,brasil_aberto_first_street,True
BA,2922508,Nazaré,Centro,centro,-13.0324143,-39.0127493,brasil_aberto_first_street,True
BA,2922607,Nilo Peçanha,Centro,centro,-13.6009681,-39.1060515,brasil_aberto_first_street,True
BA,2922656,Nordestina,Centro,centro,-10.8248593,-39.4294059,brasil_aberto_first_street,True
BA,2922706,Nova Canaã,Centro,centro,-14.79222107,-40.14362335,brasil_aberto_first_street,True
BA,2922706,Nova Canaã,Itajaí,itajai,,,dne,True
BA,2922730,Nova Fátima,Centro,centro,-11.60742474,-39.63317108,brasil_aberto_first_street,True
BA,2922755,Nova Ibiá,Centro,centro,-13.7455391,-39.4878463,brasil_aberto_first_street,True
BA,2922805,Nova Itarana,Centro,centro,-13.0262354,-40.0666049,brasil_aberto_first_street,True
BA,2922805,Nova Itarana,Serra do CEM,serra do cem,,,dne,True
BA,2922854,Nova Redenção,Área Rural de Nova Redenção,area rural de nova redencao,,,dne,True
BA,2922854,Nova Redenção,Cachoeira,cachoeira,,,dne,True
BA,2922854,Nova Redenção,Centro,centro,,,dne,True
BA,2922854,Nova Redenção,Cícero Rosa,cicero rosa,,,dne,True
BA,2922854,Nova Redenção,Cruzeirinho,cruzeirinho,,,dne,True
BA,2922854,Nova Redenção,Júlia Francisca,julia francisca,,,dne,True
BA,2922854,Nova Redenção,Laranjeiras,laranjeiras,,,dne,True
BA,2922854,Nova Redenção,Lídia Cândida,lidia candida,,,dne,True
BA,2922854,Nova Redenção,Nascer do Sol,nascer do sol,,,dne,True
BA,2922904,Nova Soure,Centro,centro,-12.99210548,-38.45252228,brasil_aberto_first_street,True
BA,2923001,Nova Viçosa,Argolo,argolo,,,dne,True
BA,2923001,Nova Viçosa,Centro,centro,-13.00991535,-38.53158569,brasil_aberto_first_street,True
BA,2923001,Nova Viçosa,Helvecia,helvecia,,,dne,True
BA,2923001,Nova Viçosa,Posto da Mata,posto da mata,-17.89017487,-39.85936737,brasil_aberto_first_street,True
BA,2923035,Novo Horizonte,Brejo Luíza de Brito,brejo luiza de brito,-12.85462189,-42.03604126,brasil_aberto_first_street,True
BA,2923035,Novo Horizonte,Centro,centro,-12.80988884,-42.16864395,brasil_aberto_first_street,True
BA,2923035,Novo Horizonte,Olhos D'Água do Serafim,olhos d agua do serafim,,,dne,True
BA,2923035,Novo Horizonte,Remédios,remedios,-12.8179723,-42.2165112,brasil_aberto_first_street,True
BA,2923050,Novo Triunfo,Centro,centro,-10.41072655,-38.32947922,brasil_aberto_first_street,True
BA,2923100,Olindina,Centro,centro,-14.8503277,-40.844989,brasil_aberto_first_street,True
BA,2923100,Olindina,Dona Maria,dona maria,,,dne,True
BA,2923100,Olindina,Umbuzeiro,umbuzeiro,,,dne,True
BA,2923209,Oliveira dos Brejinhos,Bom Sossego,bom sossego,,,dne,True
BA,2923209,Oliveira dos Brejinhos,Centro,centro,-12.2139762,-42.6514789,brasil_aberto_first_street,True
BA,2923209,Oliveira dos Brejinhos,Ipuçaba,ipucaba,-12.1227967,-42.9490421,brasil_aberto_first_street,True
BA,2923209,Oliveira dos Brejinhos,Queimada Nova,queimada nova,,,dne,True
BA,2923308,Ouriçangas,Centro,centro,-12.0123847,-38.6286215,brasil_aberto_first_street,True
BA,2923357,Ourolândia,Alagadiço,alagadico,,,brasil_aberto,True
BA,2923357,Ourolândia,Centro,centro,-10.97200584,-41.08324432,brasil_aberto_first_street,True
BA,2923357,Ourolândia,Lagoa do 33,lagoa do 33,,,dne,True
BA,2923357,Ourolândia,Lagoa do Trinta e Três,lagoa do trinta e tres,,,brasil_aberto,True
BA,2923407,Palmas de Monte Alto,Área Rural de Palmas de Monte Alto,area rural de palmas de monte alto,,,dne,True
BA,2923407,Palmas de Monte Alto,Barrinha,barrinha,,,dne,True
BA,2923407,Palmas de Monte Alto,Bica,bica,,,dne,True
BA,2923407,Palmas de Monte Alto,Bonfim,bonfim,,,dne,True
BA,2923407,Palmas de Monte Alto,Centro,centro,,,dne,True
BA,2923407,Palmas de Monte Alto,Cidade Nova,cidade nova,,,dne,True
BA,2923407,Palmas de Monte Alto,Espraiado,espraiado,,,dne,True
BA,2923407,Palmas de Monte Alto,Girassol,girassol,,,dne,True
BA,2923407,Palmas de Monte Alto,Jardim Brasil,jardim brasil,,,dne,True
BA,2923407,Palmas de Monte Alto,Mota,mota,,,dne,True
BA,2923407,Palmas de Monte Alto,Nova Palmas,nova palmas,,,dne,True
BA,2923407,Palmas de Monte Alto,Oliveira,oliveira,,,dne,True
BA,2923407,Palmas de Monte Alto,Pinga Fogo,pinga fogo,,,dne,True
BA,2923407,Palmas de Monte Alto,Planalto,planalto,,,dne,True
BA,2923407,Palmas de Monte Alto,Rancho das Mães,rancho das maes,,,dne,True
BA,2923407,Palmas de Monte Alto,Santa Cruz,santa cruz,,,dne,True
BA,2923407,Palmas de Monte Alto,São Vicente,sao vicente,,,dne,True
BA,2923506,Palmeiras,Alto da Peteca,alto da peteca,,,dne,True
BA,2923506,Palmeiras,Alto do Renério,alto do renerio,,,dne,True
BA,2923506,Palmeiras,Alto Eldorado,alto eldorado,,,dne,True
BA,2923506,Palmeiras,Ananazes,ananazes,,,dne,True
BA,2923506,Palmeiras,Área Rural de Palmeiras,area rural de palmeiras,,,dne,True
BA,2923506,Palmeiras,Caeté-Açu,caete acu,,,dne,True
BA,2923506,Palmeiras,Centro,centro,,,dne,True
BA,2923506,Palmeiras,Cidade Nova,cidade nova,,,dne,True
BA,2923506,Palmeiras,Jason Alves,jason alves,,,dne,True
BA,2923506,Palmeiras,Mandacarú,mandacaru,,,dne,True
BA,2923506,Palmeiras,Multirão,multirao,,,dne,True
BA,2923506,Palmeiras,Renério,renerio,,,dne,True
BA,2923605,Paramirim,Canabravinha,canabravinha,,,dne,True
BA,2923605,Paramirim,Caraíbas,caraibas,-14.7244929,-41.2598571,brasil_aberto_first_street,True
BA,2923605,Paramirim,Centro,centro,-13.4444988,-42.2505217,brasil_aberto_first_street,True
BA,2923704,Paratinga,Águas do Paulista,aguas do paulista,,,dne,True
BA,2923704,Paratinga,Centro,centro,-12.98824787,-38.52189255,brasil_aberto_first_street,True
BA,2923704,Paratinga,Volta da Serra,volta da serra,,,dne,True
BA,2923803,Paripiranga,Área Rural de Paripiranga,area rural de paripiranga,,,dne,True
BA,2923803,Paripiranga,Brasília,brasilia,,,dne,True
BA,2923803,Paripiranga,Centro,centro,,,dne,True
BA,2923803,Paripiranga,Conceição de Campinas,conceicao de campinas,,,dne,True
BA,2923803,Paripiranga,Corte,corte,,,dne,True
BA,2923803,Paripiranga,Cutia,cutia,,,dne,True
BA,2923803,Paripiranga,Matoso,matoso,,,dne,True
BA,2923803,Paripiranga,Salgadinho,salgadinho,,,dne,True
BA,2923803,Paripiranga,Torre,torre,,,dne,True
BA,2923803,Paripiranga,Universitário,universitario,,,dne,True
BA,2923803,Paripiranga,Vaquejada,vaquejada,,,dne,True
BA,2923902,Pau Brasil,Centro,centro,-15.4645613,-39.6521876,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Abel Barbosa,abel barbosa,-9.3924577,-38.2281044,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Alves de Souza,alves de souza,,,dne,True
BA,2924009,Paulo Afonso,Amaury Alves de Menezes,amaury alves de menezes,-9.3932603,-38.2348376,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Área Rural de Paulo Afonso,area rural de paulo afonso,-9.400061599999999,-38.2176411,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Barroca,barroca,-9.3697683,-38.2460859,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Caminho dos Lagos,caminho dos lagos,-9.3927245,-38.2260043,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Capuxú,capuxu,-9.392884,-38.2098179,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Cardeal Brandão Vilela,cardeal brandao vilela,-9.4466863,-38.2214462,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Centenário,centenario,-9.3819545,-38.2321743,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Centro,centro,-9.39847374,-38.22515106,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Clériston Andrade,cleriston andrade,-9.40010738,-38.24040222,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Dernival Oliveira,dernival oliveira,-9.3939634,-38.2519342,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Fazenda CHESF,fazenda chesf,-9.380101699999999,-38.2150522,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,General Dutra,general dutra,-9.39277554,-38.22038651,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Jardim Aeroporto,jardim aeroporto,,,dne,True
BA,2924009,Paulo Afonso,Jardim Bahia,jardim bahia,-9.40001011,-38.23685455,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Nossa Senhora de Fátima,nossa senhora de fatima,-9.407209100000001,-38.2151115,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Oliveira Brito,oliveira brito,-9.3835191,-38.2393717,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Oliveira Lopes,oliveira lopes,-9.3889759,-38.2207333,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Panorama,panorama,-9.3953915,-38.2342611,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Perpétuo Socorro,perpetuo socorro,-9.40353012,-38.23057556,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Rodoviários,rodoviarios,-9.4337807,-38.2023606,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Sal Torrado,sal torrado,-9.39277554,-38.22038651,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Santa Inês,santa ines,-9.4378313,-38.2251114,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,São Vicente,sao vicente,-9.4063081,-38.2371644,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Senhor do Bonfim,senhor do bonfim,-9.400061599999999,-38.2176411,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Setor Industrial,setor industrial,-9.3744338,-38.2245857,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Tancredo Neves I,tancredo neves i,-9.4378313,-38.2251114,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Tancredo Neves II,tancredo neves ii,-9.44476795,-38.21398926,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Tancredo Neves III,tancredo neves iii,,,dne,True
BA,2924009,Paulo Afonso,Tropical,tropical,-9.3865082,-38.2286139,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Vila Dom Mário Zanetta,vila dom mario zanetta,-9.3872646,-38.2243336,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Vila Militar,vila militar,-9.39277554,-38.22038651,brasil_aberto_first_street,True
BA,2924009,Paulo Afonso,Vila Nobre,vila nobre,-9.40668011,-38.20727539,brasil_aberto_first_street,True
BA,2924058,Pé de Serra,Centro,centro,-11.83421135,-39.61343765,brasil_aberto_first_street,True
BA,2924108,Pedrão,Centro,centro,-12.2604588,-38.9679343,brasil_aberto_first_street,True
BA,2924207,Pedro Alexandre,Centro,centro,-10.0133154,-37.8946963,brasil_aberto_first_street,True
BA,2924306,Piatã,Cabrália,cabralia,,,dne,True
BA,2924306,Piatã,Centro,centro,-13.15130424,-41.77391434,brasil_aberto_first_street,True
BA,2924306,Piatã,Inúbia,inubia,,,dne,True
BA,2924405,Pilão Arcado,Baluarte,baluarte,,,dne,True
BA,2924405,Pilão Arcado,Brejo da Serra,brejo da serra,,,dne,True
BA,2924405,Pilão Arcado,Centro,centro,-10.000175,-42.482525,brasil_aberto_first_street,True
BA,2924405,Pilão Arcado,Saldanha,saldanha,,,dne,True
BA,2924504,Pindaí,Alvorada,alvorada,,,dne,True
BA,2924504,Pindaí,Alzira Morais,alzira morais,,,dne,True
BA,2924504,Pindaí,Área Rural de Pindaí,area rural de pindai,,,dne,True
BA,2924504,Pindaí,Arruda,arruda,,,dne,True
BA,2924504,Pindaí,Bairro BR,bairro br,,,dne,True
BA,2924504,Pindaí,Beira Mar,beira mar,,,dne,True
BA,2924504,Pindaí,Centro,centro,,,dne,True
BA,2924504,Pindaí,Guirapa,guirapa,-14.4016128,-42.6179567,brasil_aberto_first_street,True
BA,2924504,Pindaí,Jonas Fernandes,jonas fernandes,,,dne,True
BA,2924504,Pindaí,Jorge Amado,jorge amado,,,dne,True
BA,2924504,Pindaí,São Vicente de Paula,sao vicente de paula,,,dne,True
BA,2924504,Pindaí,Vila Nova,vila nova,,,dne,True
BA,2924603,Pindobaçu,Antônio José de Carvalho,antonio jose de carvalho,,,dne,True
BA,2924603,Pindobaçu,Área Rural de Pindobaçu,area rural de pindobacu,,,dne,True
BA,2924603,Pindobaçu,Bananeiras,bananeiras,,,dne,True
BA,2924603,Pindobaçu,Carnaíba de Baixo,carnaiba de baixo,-10.81951714,-40.22125626,brasil_aberto_first_street,True
BA,2924603,Pindobaçu,Centro,centro,,,dne,True
BA,2924603,Pindobaçu,Desembargador Aloísio Palmeira,desembargador aloisio palmeira,,,dne,True
BA,2924603,Pindobaçu,Ismael Lopes,ismael lopes,,,dne,True
BA,2924603,Pindobaçu,José Cavalcante,jose cavalcante,,,dne,True
BA,2924603,Pindobaçu,Lage,lage,,,dne,True
BA,2924603,Pindobaçu,Marlos Wanderley,marlos wanderley,,,dne,True
BA,2924603,Pindobaçu,Morada Nobre,morada nobre,,,dne,True
BA,2924603,Pindobaçu,Varzea Grande,varzea grande,,,dne,True
BA,2924652,Pintadas,Centro,centro,-11.8130798,-39.9074229,brasil_aberto_first_street,True
BA,2924678,Piraí do Norte,Centro,centro,-13.7602091,-39.3748793,brasil_aberto_first_street,True
BA,2924702,Piripá,Centro,centro,-14.9429965,-41.7196509,brasil_aberto_first_street,True
BA,2924801,Piritiba,Centro,centro,-11.01382065,-37.20539856,brasil_aberto_first_street,True
BA,2924801,Piritiba,França,franca,,,dne,True
BA,2924801,Piritiba,Largo,largo,,,dne,True
BA,2924801,Piritiba,Porto Feliz,porto feliz,-11.7573379,-40.6854309,brasil_aberto_first_street,True
BA,2924900,Planaltino,Centro,centro,-12.13686275,-38.42082214,brasil_aberto_first_street,True
BA,2924900,Planaltino,Ibitiguira,ibitiguira,,,dne,True
BA,2924900,Planaltino,Nova Itaipê,nova itaipe,,,dne,True
BA,2925006,Planalto,Centro,centro,-14.66947746,-40.47780609,brasil_aberto_first_street,True
BA,2925006,Planalto,Lucaia,lucaia,-14.7486779,-40.508824,brasil_aberto_first_street,True
BA,2925105,Poções,Açude,acude,,,dne,True
BA,2925105,Poções,Alto da Vitória,alto da vitoria,,,dne,True
BA,2925105,Poções,Alto do Paraíso,alto do paraiso,,,dne,True
BA,2925105,Poções,Alto do Recreio,alto do recreio,,,dne,True
BA,2925105,Poções,Alto Paraíso,alto paraiso,,,dne,True
BA,2925105,Poções,Área Rural de Poções,area rural de pocoes,,,dne,True
BA,2925105,Poções,Bela Vista,bela vista,,,dne,True
BA,2925105,Poções,Centro,centro,,,dne,True
BA,2925105,Poções,Indaiá,indaia,,,dne,True
BA,2925105,Poções,Joaquim Mascarenhas,joaquim mascarenhas,,,dne,True
BA,2925105,Poções,Lagoa Grande,lagoa grande,,,dne,True
BA,2925105,Poções,Poçõeszinho,pocoeszinho,,,dne,True
BA,2925105,Poções,Primavera,primavera,,,dne,True
BA,2925105,Poções,Santa Cecília,santa cecilia,,,dne,True
BA,2925105,Poções,Santa Felicidade,santa felicidade,,,dne,True
BA,2925105,Poções,Santa Rita,santa rita,,,dne,True
BA,2925105,Poções,São Paulo,sao paulo,,,dne,True
BA,2925105,Poções,Tigre,tigre,,,dne,True
BA,2925105,Poções,Tiradentes,tiradentes,,,dne,True
BA,2925105,Poções,URBIS,urbis,,,dne,True
BA,2925204,Pojuca,Centro,centro,-12.4335424,-38.329092,brasil_aberto_first_street,True
BA,2925204,Pojuca,Miranga,miranga,,,dne,True
BA,2925253,Ponto Novo,Barracas,barracas,,,dne,True
BA,2925253,Ponto Novo,Centro,centro,-10.86483574,-40.13367844,brasil_aberto_first_street,True
BA,2925303,Porto Seguro,Alfredo Dutra,alfredo dutra,,,dne,True
BA,2925303,Porto Seguro,Antônio Tito,antonio tito,,,dne,True
BA,2925303,Porto Seguro,Arraial D'Ajuda,arraial d ajuda,,,dne,True
BA,2925303,Porto Seguro,Cambolo,cambolo,,,dne,True
BA,2925303,Porto Seguro,Campinho,campinho,,,dne,True
BA,2925303,Porto Seguro,Caraiva,caraiva,,,dne,True
BA,2925303,Porto Seguro,Centro,centro,,,dne,True
BA,2925303,Porto Seguro,Cidade Alta,cidade alta,,,dne,True
BA,2925303,Porto Seguro,Cidade Histórica,cidade historica,,,dne,True
BA,2925303,Porto Seguro,Frei Calixto,frei calixto,,,dne,True
BA,2925303,Porto Seguro,Itacimirim,itacimirim,,,dne,True
BA,2925303,Porto Seguro,Itaperapuan,itaperapuan,,,dne,True
BA,2925303,Porto Seguro,Itapoã,itapoa,,,dne,True
BA,2925303,Porto Seguro,Jardim Vila Verde,jardim vila verde,,,dne,True
BA,2925303,Porto Seguro,José Fontana,jose fontana,,,dne,True
BA,2925303,Porto Seguro,Lagoa Grande,lagoa grande,,,dne,True
BA,2925303,Porto Seguro,Mangabeira,mangabeira,,,dne,True
BA,2925303,Porto Seguro,Manoel Carneiro,manoel carneiro,,,dne,True
BA,2925303,Porto Seguro,Mira Porto,mira porto,,,dne,True
BA,2925303,Porto Seguro,Miramar,miramar,,,dne,True
BA,2925303,Porto Seguro,Mirante Caravelas,mirante caravelas,,,dne,True
BA,2925303,Porto Seguro,Monte das Oliveiras,monte das oliveiras,,,dne,True
BA,2925303,Porto Seguro,Mundaí,mundai,,,dne,True
BA,2925303,Porto Seguro,Mutá,muta,,,dne,True
BA,2925303,Porto Seguro,Olhos D'Água,olhos d agua,,,dne,True
BA,2925303,Porto Seguro,Outeiros,outeiros,,,dne,True
BA,2925303,Porto Seguro,Pacatá,pacata,,,dne,True
BA,2925303,Porto Seguro,Paraguai,paraguai,,,dne,True
BA,2925303,Porto Seguro,Paraíso dos Pataxós,paraiso dos pataxos,,,dne,True
BA,2925303,Porto Seguro,Parque dos Sapotis,parque dos sapotis,,,dne,True
BA,2925303,Porto Seguro,Parque Ecológico João Carlos,parque ecologico joao carlos,,,dne,True
BA,2925303,Porto Seguro,Pindorama,pindorama,,,dne,True
BA,2925303,Porto Seguro,Pirajá,piraja,,,dne,True
BA,2925303,Porto Seguro,Ponta Grande,ponta grande,,,dne,True
BA,2925303,Porto Seguro,Porto Alegre,porto alegre,,,dne,True
BA,2925303,Porto Seguro,Quinta do Descobrimento,quinta do descobrimento,,,dne,True
BA,2925303,Porto Seguro,Residencial Boa Esperança,residencial boa esperanca,,,dne,True
BA,2925303,Porto Seguro,Rio da Vila,rio da vila,,,dne,True
BA,2925303,Porto Seguro,Roça do Povo,roca do povo,,,dne,True
BA,2925303,Porto Seguro,Seiça,seica,,,dne,True
BA,2925303,Porto Seguro,Trancoso,trancoso,,,dne,True
BA,2925303,Porto Seguro,Vale Verde,vale verde,,,dne,True
BA,2925303,Porto Seguro,Vera Cruz,vera cruz,,,dne,True
BA,2925303,Porto Seguro,Vila Embiruçu,vila embirucu,,,dne,True
BA,2925303,Porto Seguro,Vila Jardim,vila jardim,,,dne,True
BA,2925303,Porto Seguro,Vila Parracho,vila parracho,,,dne,True
BA,2925303,Porto Seguro,Vila Valdete,vila valdete,,,dne,True
BA,2925303,Porto Seguro,Village,village,,,dne,True
BA,2925303,Porto Seguro,Vista Mar,vista mar,,,dne,True
BA,2925402,Potiraguá,Centro,centro,-12.25529099,-38.96730423,brasil_aberto_first_street,True
BA,2925402,Potiraguá,Gurupá Mirim,gurupa mirim,,,dne,True
BA,2925402,Potiraguá,Itaimbé,itaimbe,,,brasil_aberto,True
BA,2925501,Prado,Centro,centro,,,dne,True
BA,2925501,Prado,Cumuruxatiba,cumuruxatiba,-17.11297226,-39.18425751,brasil_aberto_first_street,True
BA,2925501,Prado,Guarani,guarani,,,dne,True
BA,2925600,Presidente Dutra,Área Rural de,area rural de,,,dne,True
BA,2925600,Presidente Dutra,Campo Formoso,campo formoso,,,brasil_aberto,True
BA,2925600,Presidente Dutra,Campo Formoso (Presidente Dutra),campo formoso presidente dutra,,,dne,True
BA,2925600,Presidente Dutra,Centro,centro,,,dne,True
BA,2925600,Presidente Dutra,Lagoa de Canabrava,lagoa de canabrava,,,dne,True
BA,2925600,Presidente Dutra,Vila Nova,vila nova,,,dne,True
BA,2925600,Presidente Dutra,Vila Real,vila real,,,dne,True
BA,2925709,Presidente Jânio Quadros,Área Rural de Presidente Jânio Quadros,area rural de presidente janio quadros,,,dne,True
BA,2925709,Presidente Jânio Quadros,Centro,centro,,,dne,True
BA,2925709,Presidente Jânio Quadros,Vila Elisa,vila elisa,,,dne,True
BA,2925709,Presidente Jânio Quadros,Vila Planaltina,vila planaltina,,,dne,True
BA,2925709,Presidente Jânio Quadros,Vila Rica,vila rica,,,dne,True
BA,2925709,Presidente Jânio Quadros,Vila Santa Clara,vila santa clara,,,dne,True
BA,2925709,Presidente Jânio Quadros,Vila São José,vila sao jose,,,dne,True
BA,2925758,Presidente Tancredo Neves,Centro,centro,-12.97809029,-38.51436234,brasil_aberto_first_street,True
BA,2925758,Presidente Tancredo Neves,Corte de Pedra,corte de pedra,-13.5108249,-39.4508435,brasil_aberto_first_street,True
BA,2925758,Presidente Tancredo Neves,Moenda,moenda,-13.3911989,-39.3992272,brasil_aberto_first_street,True
BA,2925808,Queimadas,Centro,centro,-10.9762953,-39.6269742,brasil_aberto_first_street,True
BA,2925808,Queimadas,Coronel João Borges,coronel joao borges,,,brasil_aberto,True
BA,2925808,Queimadas,Espanta Gado,espanta gado,,,brasil_aberto,True
BA,2925808,Queimadas,Lagoinha,lagoinha,,,brasil_aberto,True
BA,2925907,Quijingue,Algodões,algodoes,-10.6820494,-39.0534129,brasil_aberto_first_street,True
BA,2925907,Quijingue,Centro,centro,-10.6761828,-39.0543858,brasil_aberto_first_street,True
BA,2925931,Quixabeira,Área Rural de Quixabeira,area rural de quixabeira,,,dne,True
