Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4314407,Pelotas,Fragata,fragata,-31.7690299985,-52.3395064976,cep_aberto,True
RS,4314407,Pelotas,Laranjal,laranjal,-31.762184,-52.262975,mapbox_geocoding,True
RS,4314407,Pelotas,Monte Bonito,monte bonito,-31.6193893,-52.4354581,cep_aberto,True
RS,4314407,Pelotas,Porto,porto,-31.777114,-52.333695,mapbox_geocoding,True
RS,4314407,Pelotas,Quilombo,quilombo,-31.7653989,-52.3375886,cep_aberto,True
RS,4314407,Pelotas,Rincão da Cruz,rincao da cruz,-28.851462,-50.023046,mapbox_geocoding,True
RS,4314407,Pelotas,Santa Silvana,santa silvana,,,dne,True
RS,4314407,Pelotas,São Gonçalo,sao goncalo,-31.7835200037,-52.3565505525,cep_aberto,True
RS,4314407,Pelotas,Três Vendas,tres vendas,-31.693915,-52.289396,mapbox_geocoding,True
RS,4314407,Pelotas,Triunfo,triunfo,,,dne,True
RS,4314423,Picada Café,Centro,centro,-29.453375,-51.131034,mapbox_geocoding,True
RS,4314456,Pinhal,Centro,centro,-27.510968,-53.215743,mapbox_geocoding,True
RS,4314464,Pinhal da Serra,Centro,centro,-27.876063,-51.171359,mapbox_geocoding,True
RS,4314472,Pinhal Grande,Centro,centro,-29.605734,-51.194046,mapbox_geocoding,True
RS,4314472,Pinhal Grande,Rincão do Appel,rincao do appel,,,dne,True
RS,4314498,Pinheirinho do Vale,Centro,centro,-27.210589,-53.615905,mapbox_geocoding,True
RS,4314506,Pinheiro Machado,Candiota,candiota,,,dne,True
RS,4314506,Pinheiro Machado,Centro,centro,-31.580986,-53.384403,mapbox_geocoding,True
RS,4314506,Pinheiro Machado,Torrinhas,torrinhas,,,dne,True
RS,4314548,Pinto Bandeira,Centro,centro,-29.605589,-51.190776,mapbox_geocoding,True
RS,4314555,Pirapó,Centro,centro,-28.046267,-55.199384,mapbox_geocoding,True
RS,4314555,Pirapó,Figueira,figueira,,,dne,True
RS,4314605,Piratini,Cancelão,cancelao,-31.448,-53.1037890036,cep_aberto,True
RS,4314605,Piratini,Centro,centro,-31.448681,-53.103345,mapbox_geocoding,True
RS,4314605,Piratini,Quarto Distrito,quarto distrito,,,dne,True
RS,4314605,Piratini,Quinto Distrito,quinto distrito,,,dne,True
RS,4314605,Piratini,Segundo Distrito,segundo distrito,,,dne,True
RS,4314605,Piratini,Terceiro Distrito,terceiro distrito,,,dne,True
RS,4314704,Planalto,Centro,centro,-29.266254,-51.521211,mapbox_geocoding,True
RS,4314704,Planalto,Santa Cruz,santa cruz,,,dne,True
RS,4314704,Planalto,São José,sao jose,,,dne,True
RS,4314704,Planalto,São Luiz,sao luiz,,,dne,True
RS,4314753,Poço das Antas,Centro,centro,-29.454064,-51.669195,mapbox_geocoding,True
RS,4314779,Pontão,Centro,centro,-28.061834,-52.676607,mapbox_geocoding,True
RS,4314779,Pontão,Sagrisa,sagrisa,,,dne,True
RS,4314787,Ponte Preta,Centro,centro,-27.6564633,-52.4913214,cep_aberto,True
RS,4314787,Ponte Preta,Souto Neto,souto neto,,,dne,True
RS,4314803,Portão,Centro,centro,-29.691303,-51.23397,mapbox_geocoding,True
RS,4314902,Porto Alegre,Aberta dos Morros,aberta dos morros,-30.165498,-51.138486,mapbox_geocoding,True
RS,4314902,Porto Alegre,Agronomia,agronomia,-30.0013199956,-51.2665930925,cep_aberto,True
RS,4314902,Porto Alegre,Anchieta,anchieta,-29.97835,-51.169003,mapbox_geocoding,True
RS,4314902,Porto Alegre,Arquipélago,arquipelago,-30.033,-51.2340543535,cep_aberto,True
RS,4314902,Porto Alegre,Auxiliadora,auxiliadora,-30.022637,-51.184921,mapbox_geocoding,True
RS,4314902,Porto Alegre,Azenha,azenha,-30.076697,-51.130105,mapbox_geocoding,True
RS,4314902,Porto Alegre,Bela Vista,bela vista,-30.030486,-51.180311,mapbox_geocoding,True
RS,4314902,Porto Alegre,Belém Novo,belem novo,-30.0993300122,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Belém Velho,belem velho,-30.114351,-51.173051,mapbox_geocoding,True
RS,4314902,Porto Alegre,Boa Vista,boa vista,-29.9898899909,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Boa Vista do Sul,boa vista do sul,-30.229274,-51.134101,mapbox_geocoding,True
RS,4314902,Porto Alegre,Bom Fim,bom fim,-30.0310199957,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Bom Jesus,bom jesus,-30.023464,-51.123334,mapbox_geocoding,True
RS,4314902,Porto Alegre,Camaquã,camaqua,-30.1113163,-51.2336112,cep_aberto,True
RS,4314902,Porto Alegre,Campo Novo,campo novo,-30.143938,-51.206995,mapbox_geocoding,True
RS,4314902,Porto Alegre,Cascata,cascata,-30.0905100116,-51.163571058,cep_aberto,True
RS,4314902,Porto Alegre,Cavalhada,cavalhada,-30.01658,-51.095936,mapbox_geocoding,True
RS,4314902,Porto Alegre,Centro Histórico,centro historico,-30.0345300017,-51.2317672817,cep_aberto,True
RS,4314902,Porto Alegre,Chácara das Pedras,chacara das pedras,-30.028194,-51.170541,mapbox_geocoding,True
RS,4314902,Porto Alegre,Chapéu do Sol,chapeu do sol,-30.033,-51.2811471638,cep_aberto,True
RS,4314902,Porto Alegre,Cidade Baixa,cidade baixa,-30.037528,-51.23129,mapbox_geocoding,True
RS,4314902,Porto Alegre,Coronel Aparício Borges,coronel aparicio borges,-30.033,-51.1723034979,cep_aberto,True
RS,4314902,Porto Alegre,Costa e Silva,costa e silva,-30.016637,-51.100896,mapbox_geocoding,True
RS,4314902,Porto Alegre,Cristal,cristal,-30.0502800095,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Cristo Redentor,cristo redentor,-30.006055,-51.139462,mapbox_geocoding,True
RS,4314902,Porto Alegre,Espírito Santo,espirito santo,-30.033,-51.1536950871,cep_aberto,True
RS,4314902,Porto Alegre,Extrema,extrema,-30.218943,-51.075157,mapbox_geocoding,True
RS,4314902,Porto Alegre,Farrapos,farrapos,-30.036240003,-51.2262575217,cep_aberto,True
RS,4314902,Porto Alegre,Farroupilha,farroupilha,-30.036182,-51.21997,mapbox_geocoding,True
RS,4314902,Porto Alegre,Floresta,floresta,-30.033,-51.2317672811,cep_aberto,True
RS,4314902,Porto Alegre,Glória,gloria,-30.024577,-51.092449,mapbox_geocoding,True
RS,4314902,Porto Alegre,Guarujá,guaruja,-30.0982500146,-51.3053693021,cep_aberto,True
RS,4314902,Porto Alegre,Higienópolis,higienopolis,-30.020867,-51.185205,mapbox_geocoding,True
RS,4314902,Porto Alegre,Hípica,hipica,-30.1009500147,-51.3084880312,cep_aberto,True
RS,4314902,Porto Alegre,Humaitá,humaita,-30.15344,-51.140535,mapbox_geocoding,True
RS,4314902,Porto Alegre,Independência,independencia,-30.0313799974,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Ipanema,ipanema,-30.016637,-51.100896,mapbox_geocoding,True
RS,4314902,Porto Alegre,Jardim Botânico,jardim botanico,-30.033,-51.2460094816,cep_aberto,True
RS,4314902,Porto Alegre,Jardim Carvalho,jardim carvalho,-30.15344,-51.140535,mapbox_geocoding,True
RS,4314902,Porto Alegre,Jardim do Salso,jardim do salso,-30.057081,-51.150735,mapbox_geocoding,True
RS,4314902,Porto Alegre,Jardim Europa,jardim europa,-30.028194,-51.170541,mapbox_geocoding,True
RS,4314902,Porto Alegre,Jardim Floresta,jardim floresta,-30.0077099887,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Jardim Isabel,jardim isabel,-30.126898,-51.236105,mapbox_geocoding,True
RS,4314902,Porto Alegre,Jardim Itu,jardim itu,-29.9972699885,-51.2712711943,cep_aberto,True
RS,4314902,Porto Alegre,Jardim Leopoldina,jardim leopoldina,-30.020177,-51.113316,mapbox_geocoding,True
RS,4314902,Porto Alegre,Jardim Lindóia,jardim lindoia,-30.0569400052,-51.2576527369,cep_aberto,True
RS,4314902,Porto Alegre,Jardim Sabará,jardim sabara,-30.03538,-51.142937,mapbox_geocoding,True
RS,4314902,Porto Alegre,Jardim São Pedro,jardim sao pedro,-30.0578400112,-51.2586923201,cep_aberto,True
RS,4314902,Porto Alegre,Lageado,lageado,-30.189391,-51.155128,mapbox_geocoding,True
RS,4314902,Porto Alegre,Lami,lami,-30.1017600071,-51.1505763588,cep_aberto,True
RS,4314902,Porto Alegre,Lomba do Pinheiro,lomba do pinheiro,-30.080833,-51.117852,mapbox_geocoding,True
RS,4314902,Porto Alegre,Mário Quintana,mario quintana,-30.0556800027,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Medianeira,medianeira,-30.064612,-51.21328,mapbox_geocoding,True
RS,4314902,Porto Alegre,Menino Deus,menino deus,-30.033,-51.2350939263,cep_aberto,True
RS,4314902,Porto Alegre,Moinhos de Vento,moinhos de vento,-30.018639,-51.195927,mapbox_geocoding,True
RS,4314902,Porto Alegre,Mont Serrat,mont serrat,-30.030486,-51.180311,mapbox_geocoding,True
RS,4314902,Porto Alegre,Morro Santana,morro santana,-29.9927699952,-51.2764690682,cep_aberto,True
RS,4314902,Porto Alegre,Navegantes,navegantes,-29.998655,-51.195916,mapbox_geocoding,True
RS,4314902,Porto Alegre,Nonoai,nonoai,-30.0918600075,-51.2979883018,cep_aberto,True
RS,4314902,Porto Alegre,Parque Santa Fé,parque santa fe,-30.019486,-51.107104,mapbox_geocoding,True
RS,4314902,Porto Alegre,Partenon,partenon,-30.033,-51.2464253142,cep_aberto,True
RS,4314902,Porto Alegre,Passo da Areia,passo da areia,-30.01782,-51.16498,mapbox_geocoding,True
RS,4314902,Porto Alegre,Passo das Pedras,passo das pedras,-30.0701700045,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Pedra Redonda,pedra redonda,-30.127033,-51.242688,mapbox_geocoding,True
RS,4314902,Porto Alegre,Petrópolis,petropolis,-30.033,-51.2428907484,cep_aberto,True
RS,4314902,Porto Alegre,Pitinga,pitinga,-30.147768,-51.131193,mapbox_geocoding,True
RS,4314902,Porto Alegre,Ponta Grossa,ponta grossa,-30.01658,-51.095936,mapbox_geocoding,True
RS,4314902,Porto Alegre,Praia de Belas,praia de belas,-30.0322799946,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Restinga,restinga,-30.01658,-51.095936,mapbox_geocoding,True
RS,4314902,Porto Alegre,Rio Branco,rio branco,-30.0226499973,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Rubem Berta,rubem berta,-30.01658,-51.095936,mapbox_geocoding,True
RS,4314902,Porto Alegre,Santa Cecília,santa cecilia,-30.057081,-51.150735,mapbox_geocoding,True
RS,4314902,Porto Alegre,Santa Maria Goretti,santa maria goretti,-30.033,-51.2023472596,cep_aberto,True
RS,4314902,Porto Alegre,Santa Rosa de Lima,santa rosa de lima,-30.03477,-51.117171,mapbox_geocoding,True
RS,4314902,Porto Alegre,Santa Tereza,santa tereza,-30.033,-51.2546379652,cep_aberto,True
RS,4314902,Porto Alegre,Santana,santana,-30.076697,-51.130105,mapbox_geocoding,True
RS,4314902,Porto Alegre,Santo Antônio,santo antonio,-30.076697,-51.130105,mapbox_geocoding,True
RS,4314902,Porto Alegre,São Caetano,sao caetano,-30.0769200067,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,São Geraldo,sao geraldo,-30.009369,-51.197121,mapbox_geocoding,True
RS,4314902,Porto Alegre,São João,sao joao,-30.0197699953,-51.2452817777,cep_aberto,True
RS,4314902,Porto Alegre,São Sebastião,sao sebastiao,-30.006055,-51.139462,mapbox_geocoding,True
RS,4314902,Porto Alegre,Sarandi,sarandi,-30.0624300106,-51.1960058412,cep_aberto,True
RS,4314902,Porto Alegre,Serraria,serraria,-30.148544,-51.225241,mapbox_geocoding,True
RS,4314902,Porto Alegre,Sétimo Céu,setimo ceu,-30.108757,-51.253879,mapbox_geocoding,True
RS,4314902,Porto Alegre,Teresópolis,teresopolis,-30.033,-51.2975724705,cep_aberto,True
RS,4314902,Porto Alegre,Três Figueiras,tres figueiras,-30.030745,-51.178767,mapbox_geocoding,True
RS,4314902,Porto Alegre,Tristeza,tristeza,-30.033,-51.3145175664,cep_aberto,True
RS,4314902,Porto Alegre,Vila Assunção,vila assuncao,-30.148544,-51.225241,mapbox_geocoding,True
RS,4314902,Porto Alegre,Vila Conceição,vila conceicao,-29.9572199844,-51.3175323465,cep_aberto,True
RS,4314902,Porto Alegre,Vila Ipiranga,vila ipiranga,-30.019041,-51.147468,mapbox_geocoding,True
RS,4314902,Porto Alegre,Vila Jardim,vila jardim,-30.0744900106,-51.23,cep_aberto,True
RS,4314902,Porto Alegre,Vila João Pessoa,vila joao pessoa,-30.076697,-51.130105,mapbox_geocoding,True
RS,4314902,Porto Alegre,Vila Nova,vila nova,-30.0711600058,-51.2740780438,cep_aberto,True
RS,4314902,Porto Alegre,Vila São José,vila sao jose,-30.047853,-51.159813,mapbox_geocoding,True
RS,4315008,Porto Lucena,Centro,centro,-27.857508,-55.0162,mapbox_geocoding,True
RS,4315057,Porto Mauá,Centro,centro,-27.573418,-54.672246,mapbox_geocoding,True
RS,4315073,Porto Vera Cruz,Centro,centro,-27.7349187,-54.900047,cep_aberto,True
RS,4315107,Porto Xavier,Centro,centro,-27.905716,-55.139803,mapbox_geocoding,True
RS,4315107,Porto Xavier,Rincão Comprido,rincao comprido,,,dne,True
RS,4315131,Pouso Novo,Centro,centro,-29.172055,-52.213547,mapbox_geocoding,True
RS,4315149,Presidente Lucena,Centro,centro,-29.530134,-51.181031,mapbox_geocoding,True
RS,4315156,Progresso,Batovira,batovira,,,dne,True
RS,4315156,Progresso,Campo Branco,campo branco,,,dne,True
RS,4315156,Progresso,Centro,centro,-29.247121,-52.312176,mapbox_geocoding,True
RS,4315156,Progresso,Constantino,constantino,,,dne,True
RS,4315156,Progresso,Xaxim,xaxim,,,dne,True
RS,4315172,Protásio Alves,Centro,centro,-28.757746,-51.473546,mapbox_geocoding,True
RS,4315206,Putinga,Centro,centro,-29.002155,-52.158321,mapbox_geocoding,True
RS,4315206,Putinga,Xarqueada,xarqueada,-29.0178442,-52.0903679,cep_aberto,True
RS,4315305,Quaraí,Centro,centro,-30.38658,-56.452331,mapbox_geocoding,True
RS,4315313,Quatro Irmãos,Centro,centro,-27.82373,-52.441995,mapbox_geocoding,True
RS,4315321,Quevedos,Centro,centro,-29.353824,-54.074286,mapbox_geocoding,True
RS,4315354,Quinze de Novembro,Centro,centro,-29.605734,-51.194046,mapbox_geocoding,True
RS,4315354,Quinze de Novembro,Santa Clara do Ingaí,santa clara do ingai,,,dne,True
RS,4315354,Quinze de Novembro,Sede Aurora,sede aurora,-28.8283002,-53.1072499,cep_aberto,True
RS,4315404,Redentora,Centro,centro,-27.660974,-53.643413,mapbox_geocoding,True
RS,4315404,Redentora,São João,sao joao,-27.6644383,-53.6411875,cep_aberto,True
RS,4315404,Redentora,Sítio Cassemiro,sitio cassemiro,-29.769987,-52.508133,mapbox_geocoding,True
RS,4315453,Relvado,Centro,centro,-29.110981,-52.071316,mapbox_geocoding,True
RS,4315503,Restinga Sêca,Centro,centro,-29.818726,-53.382694,mapbox_geocoding,True
RS,4315552,Rio dos Índios,Centro,centro,-27.300856,-52.842042,mapbox_geocoding,True
RS,4315552,Rio dos Índios,Encruzilhada Bela Vista,encruzilhada bela vista,,,dne,True
RS,4315552,Rio dos Índios,Posse dos Linhares,posse dos linhares,,,dne,True
RS,4315602,Rio Grande,América,america,-32.0384200013,-52.1030343324,cep_aberto,True
RS,4315602,Rio Grande,Área Rural de Povo Novo,area rural de povo novo,-32.03187,-52.09369,mapbox_geocoding,True
RS,4315602,Rio Grande,Área Rural de Quinta,area rural de quinta,-32.0712095,-52.2576292,cep_aberto,True
RS,4315602,Rio Grande,Área Rural de Rio Grande,area rural de rio grande,-32.03187,-52.09369,mapbox_geocoding,True
RS,4315602,Rio Grande,Bolaxa,bolaxa,-32.0243799905,-52.099,cep_aberto,True
RS,4315602,Rio Grande,Carreiros,carreiros,-32.077944,-52.153912,mapbox_geocoding,True
RS,4315602,Rio Grande,Cassino,cassino,-32.031129998,-52.099,cep_aberto,True
RS,4315602,Rio Grande,Castelo Branco,castelo branco,-29.948189,-51.054385,mapbox_geocoding,True
RS,4315602,Rio Grande,Centro,centro,-32.035,-52.0984691564,cep_aberto,True
RS,4315602,Rio Grande,Cidade de Águeda,cidade de agueda,-32.061919,-52.262864,mapbox_geocoding,True
RS,4315602,Rio Grande,Cidade Nova,cidade nova,-32.0413000017,-52.099,cep_aberto,True
RS,4315602,Rio Grande,COHAB II,cohab ii,-32.046997,-52.129785,mapbox_geocoding,True
RS,4315602,Rio Grande,COHAB IV,cohab iv,-32.0260899904,-52.0884894952,cep_aberto,True
RS,4315602,Rio Grande,Distrito Domingos Petroline,distrito domingos petroline,-32.144961,-52.106332,mapbox_geocoding,True
RS,4315602,Rio Grande,Frederico Ernesto Buchholz,frederico ernesto buchholz,-32.042110006,-52.1073871686,cep_aberto,True
RS,4315602,Rio Grande,Getúlio Vargas,getulio vargas,-32.03546,-52.083573,mapbox_geocoding,True
RS,4315602,Rio Grande,Hidráulica,hidraulica,-32.0416600045,-52.0911436662,cep_aberto,True
RS,4315602,Rio Grande,Ilha dos Marinheiros,ilha dos marinheiros,,,dne,True
RS,4315602,Rio Grande,Lagoa,lagoa,-32.0421,-52.122017,mapbox_geocoding,True
RS,4315602,Rio Grande,Lar Gaúcho,lar gaucho,-32.0369800039,-52.0966643302,cep_aberto,True
RS,4315602,Rio Grande,Miguel de Castro Moreira,miguel de castro moreira,-32.039194,-52.112878,mapbox_geocoding,True
RS,4315602,Rio Grande,Nossa Senhora dos Navegantes,nossa senhora dos navegantes,-32.0369800008,-52.1013356661,cep_aberto,True
RS,4315602,Rio Grande,Parque Marinha,parque marinha,-32.097571,-52.183349,mapbox_geocoding,True
RS,4315602,Rio Grande,Parque Residencial Coelho,parque residencial coelho,-32.0364400051,-52.1006986717,cep_aberto,True
RS,4315602,Rio Grande,Parque Residencial Jardim do Sol,parque residencial jardim do sol,-32.03187,-52.09369,mapbox_geocoding,True
RS,4315602,Rio Grande,Parque Residencial Salgado Filho,parque residencial salgado filho,-32.0330199956,-52.1013356705,cep_aberto,True
RS,4315602,Rio Grande,Parque Residencial São Pedro,parque residencial sao pedro,-32.112691,-52.176312,mapbox_geocoding,True
RS,4315602,Rio Grande,Povo Novo,povo novo,-31.9409978,-52.3126238,cep_aberto,True
RS,4315602,Rio Grande,Profilurb,profilurb,-32.064239,-52.167222,mapbox_geocoding,True
RS,4315602,Rio Grande,Quinta,quinta,-32.0510961,-52.2886354,cep_aberto,True
RS,4315602,Rio Grande,Santa Rita de Cássia,santa rita de cassia,-32.064239,-52.167222,mapbox_geocoding,True
RS,4315602,Rio Grande,São Paulo,sao paulo,-32.0355400037,-52.098362996,cep_aberto,True
RS,4315602,Rio Grande,Senandes,senandes,-32.166348,-52.179482,mapbox_geocoding,True
RS,4315602,Rio Grande,Taim,taim,,,dne,True
RS,4315602,Rio Grande,Vila Bernardeth,vila bernardeth,-32.0629149,-52.1482768,cep_aberto,True
RS,4315602,Rio Grande,Vila Junção,vila juncao,-32.053975,-52.14507,mapbox_geocoding,True
RS,4315602,Rio Grande,Vila Maria,vila maria,-32.0684814,-52.1504072,cep_aberto,True
RS,4315602,Rio Grande,Vila Maria José,vila maria jose,-32.082372,-52.159575,mapbox_geocoding,True
RS,4315602,Rio Grande,Vila Militar,vila militar,-32.0359900084,-52.1001678425,cep_aberto,True
RS,4315602,Rio Grande,Vila Nossa Senhora de Fátima,vila nossa senhora de fatima,-32.064239,-52.167222,mapbox_geocoding,True
RS,4315602,Rio Grande,Vila Rural,vila rural,-32.0384200025,-52.0949656663,cep_aberto,True
RS,4315602,Rio Grande,Vila Santa Rosa,vila santa rosa,-32.03187,-52.09369,mapbox_geocoding,True
RS,4315602,Rio Grande,Vila Santa Tereza,vila santa tereza,-32.047276,-52.0829325,cep_aberto,True
RS,4315602,Rio Grande,Vila São João,vila sao joao,-32.055354,-52.159884,mapbox_geocoding,True
RS,4315602,Rio Grande,Vila São Jorge,vila sao jorge,-32.0324799969,-52.0960273315,cep_aberto,True
RS,4315602,Rio Grande,Vila São Miguel,vila sao miguel,-32.060236,-52.150609,mapbox_geocoding,True
RS,4315602,Rio Grande,Zona Portuária,zona portuaria,-32.0380600054,-52.0953903292,cep_aberto,True
RS,4315701,Rio Pardo,Albardão,albardao,,,dne,True
RS,4315701,Rio Pardo,Bexiga,bexiga,,,dne,True
RS,4315701,Rio Pardo,Centro,centro,-29.982662,-52.371919,mapbox_geocoding,True
RS,4315701,Rio Pardo,Iruí,irui,,,dne,True
RS,4315701,Rio Pardo,João Rodrigues,joao rodrigues,,,dne,True
RS,4315701,Rio Pardo,Passo da Areia,passo da areia,,,dne,True
RS,4315701,Rio Pardo,Passo do Adão,passo do adao,,,dne,True
RS,4315701,Rio Pardo,Rincão Del Rei,rincao del rei,,,dne,True
RS,4315750,Riozinho,Centro,centro,-29.638365,-50.460321,mapbox_geocoding,True
RS,4315800,Roca Sales,Campinho,campinho,,,dne,True
RS,4315800,Roca Sales,Centro,centro,-29.280114,-51.867204,mapbox_geocoding,True
RS,4315909,Rodeio Bonito,Centro,centro,-27.468666,-53.169028,mapbox_geocoding,True
RS,4315909,Rodeio Bonito,Saltinho,saltinho,,,dne,True
RS,4315958,Rolador,Centro,centro,-28.2568973,-54.8200346,cep_aberto,True
RS,4315958,Rolador,Igrejinha,igrejinha,,,dne,True
RS,4315958,Rolador,Passo do Faxinal,passo do faxinal,,,dne,True
RS,4315958,Rolador,Passo do Quaresma,passo do quaresma,,,dne,True
RS,4315958,Rolador,Serrinha do Rosário,serrinha do rosario,,,dne,True
RS,4316006,Rolante,Alto Rolantinho,alto rolantinho,-29.799107,-52.505352,mapbox_geocoding,True
RS,4316006,Rolante,Boa Esperança,boa esperanca,,,dne,True
RS,4316006,Rolante,Centro,centro,-29.661362,-50.581741,mapbox_geocoding,True
RS,4316006,Rolante,Rolantinho da Figueira,rolantinho da figueira,,,dne,True
RS,4316105,Ronda Alta,Alto Recreio,alto recreio,,,dne,True
RS,4316105,Ronda Alta,Centro,centro,-27.781272,-52.808941,mapbox_geocoding,True
RS,4316204,Rondinha,Centro,centro,-27.829793,-52.908694,mapbox_geocoding,True
RS,4316303,Roque Gonzales,Centro,centro,-28.131543,-55.023352,mapbox_geocoding,True
RS,4316303,Roque Gonzales,Dona Otília,dona otilia,-28.1042454,-54.9382023,cep_aberto,True
RS,4316303,Roque Gonzales,Rincão Vermelho,rincao vermelho,-27.952727,-55.276799,mapbox_geocoding,True
RS,4316402,Rosário do Sul,Campo Seco,campo seco,,,dne,True
RS,4316402,Rosário do Sul,Caverá,cavera,,,dne,True
RS,4316402,Rosário do Sul,Centro,centro,-30.257638,-54.910018,mapbox_geocoding,True
RS,4316402,Rosário do Sul,Mangueiras,mangueiras,,,dne,True
RS,4316402,Rosário do Sul,São Carlos,sao carlos,,,dne,True
